gene_callers_id	source	accession	function	e_value
20479	COG_CATEGORY	P	P	0
20480	COG_FUNCTION	COG0704	Phosphate uptake regulator	8.7e-10
20480	COG_CATEGORY	P	P	0
20482	COG_FUNCTION	COG0306	Phosphate/sulfate permease	2.6e-34
20482	COG_CATEGORY	P	P	0
20483	COG_FUNCTION	COG0306	Phosphate/sulfate permease	2e-94
20483	COG_CATEGORY	P	P	0
20485	COG_FUNCTION	COG0306	Phosphate/sulfate permease	2.4e-206
20485	COG_CATEGORY	P	P	0
20486	COG_FUNCTION	COG0306	Phosphate/sulfate permease	1.1e-06
20486	COG_CATEGORY	P	P	0
20488	COG_FUNCTION	COG0306	Phosphate/sulfate permease	4.4e-173
20488	COG_CATEGORY	P	P	0
20489	COG_FUNCTION	COG0306	Phosphate/sulfate permease	2.2e-36
20489	COG_CATEGORY	P	P	0
20490	COG_FUNCTION	COG0209	Ribonucleotide reductase alpha subunit	9.4e-09
20490	COG_CATEGORY	F	F	0
20491	COG_FUNCTION	COG0209	Ribonucleotide reductase alpha subunit	1.5e-23
20491	COG_CATEGORY	F	F	0
20493	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	8.1e-152
20493	COG_CATEGORY	C	C	0
20494	COG_FUNCTION	COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	2.6e-61
20494	COG_CATEGORY	E	E	0
20495	COG_FUNCTION	COG1454	Alcohol dehydrogenase, class IV	9.6e-80
20495	COG_CATEGORY	C	C	0
20496	COG_FUNCTION	COG3192	Ethanolamine transporter EutH, required for ethanolamine utilization at low pH	2e-136
20496	COG_CATEGORY	E	E	0
20497	COG_FUNCTION	COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	7.3e-116
20497	COG_CATEGORY	E	E	0
20498	COG_FUNCTION	COG4303	Ethanolamine ammonia-lyase, large subunit	7e-193
20498	COG_CATEGORY	E	E	0
20499	COG_FUNCTION	COG4302	Ethanolamine ammonia-lyase, small subunit	6.1e-85
20499	COG_CATEGORY	E	E	0
20500	COG_FUNCTION	COG4816	Ethanolamine utilization protein EutL, ethanolamine utilization microcompartment shell protein	2e-68
20500	COG_CATEGORY	E	E	0
20501	COG_FUNCTION	COG4656!!!COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit!!!Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	4.9e-74
20501	COG_CATEGORY	C	C	0
20502	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	1.8e-44
20502	COG_CATEGORY	K	K	0
20503	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	1.1e-28
20503	COG_CATEGORY	K	K	0
20504	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	6.5e-108
20504	COG_CATEGORY	K	K	0
20505	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	2.1e-200
20505	COG_CATEGORY	K	K	0
20506	COG_FUNCTION	COG0086	DNA-directed RNA polymerase, beta' subunit/160 kD subunit	5.2e-247
20506	COG_CATEGORY	K	K	0
20507	COG_FUNCTION	COG0085!!!COG0085	DNA-directed RNA polymerase, beta subunit/140 kD subunit!!!DNA-directed RNA polymerase, beta subunit/140 kD subunit	2.8e-237
20507	COG_CATEGORY	K	K	0
20508	COG_FUNCTION	COG0085!!!COG0085	DNA-directed RNA polymerase, beta subunit/140 kD subunit!!!DNA-directed RNA polymerase, beta subunit/140 kD subunit	1.2e-260
20508	COG_CATEGORY	K	K	0
20509	COG_FUNCTION	COG0085!!!COG0085	DNA-directed RNA polymerase, beta subunit/140 kD subunit!!!DNA-directed RNA polymerase, beta subunit/140 kD subunit	1.7e-115
20509	COG_CATEGORY	K	K	0
20510	COG_FUNCTION	COG0222	Ribosomal protein L7/L12	3.3e-44
20510	COG_CATEGORY	J	J	0
20511	COG_FUNCTION	COG0244	Ribosomal protein L10	1.8e-55
20511	COG_CATEGORY	J	J	0
20512	COG_FUNCTION	COG0081	Ribosomal protein L1	1.2e-48
20512	COG_CATEGORY	J	J	0
20513	COG_FUNCTION	COG0081	Ribosomal protein L1	3.6e-43
20513	COG_CATEGORY	J	J	0
20514	COG_FUNCTION	COG0080	Ribosomal protein L11	9e-65
20514	COG_CATEGORY	J	J	0
20515	COG_FUNCTION	COG0250	Transcription antitermination factor NusG	1.2e-87
20515	COG_CATEGORY	K	K	0
20516	COG_FUNCTION	COG0690	Preprotein translocase subunit SecE	1.5e-13
20516	COG_CATEGORY	U	U	0
20517	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	8.5e-18
20517	COG_CATEGORY	J	J	0
20518	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	5e-63
20518	COG_CATEGORY	J	J	0
20519	COG_FUNCTION	COG0050	Translation elongation factor EF-Tu, a GTPase	1.5e-85
20519	COG_CATEGORY	J	J	0
20521	COG_FUNCTION	COG1544	Ribosome-associated translation inhibitor RaiA	3.4e-11
20521	COG_CATEGORY	J	J	0
20522	COG_FUNCTION	COG4974	Site-specific recombinase XerD	5.6e-33
20522	COG_CATEGORY	L	L	0
20523	COG_FUNCTION	COG4974	Site-specific recombinase XerD	8.4e-48
20523	COG_CATEGORY	L	L	0
20524	COG_FUNCTION	COG0828	Ribosomal protein S21	1.5e-16
20524	COG_CATEGORY	J	J	0
20525	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	2.5e-83
20525	COG_CATEGORY	I	I	0
20526	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.7e-58
20526	COG_CATEGORY	I	I	0
20527	COG_FUNCTION	COG1555!!!COG1555	DNA uptake protein ComE and related DNA-binding proteins!!!DNA uptake protein ComE and related DNA-binding proteins	2.4e-58
20527	COG_CATEGORY	L	L	0
20528	COG_FUNCTION	COG0508!!!COG1115	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component!!!Na+/alanine symporter	5e-171
20528	COG_CATEGORY	E!!!C	E!!!C	0
20529	COG_FUNCTION	COG0508!!!COG1115	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component!!!Na+/alanine symporter	8.5e-39
20529	COG_CATEGORY	E!!!C	E!!!C	0
20530	COG_FUNCTION	COG0490!!!COG1226	K+/H+ antiporter YhaU, regulatory subunit KhtT!!!Voltage-gated potassium channel Kch	9.3e-21
20530	COG_CATEGORY	P	P	0
20531	COG_FUNCTION	COG0490!!!COG1226	K+/H+ antiporter YhaU, regulatory subunit KhtT!!!Voltage-gated potassium channel Kch	4.5e-24
20531	COG_CATEGORY	P	P	0
20532	COG_FUNCTION	COG0490!!!COG1226	K+/H+ antiporter YhaU, regulatory subunit KhtT!!!Voltage-gated potassium channel Kch	2.5e-13
20532	COG_CATEGORY	P	P	0
20533	COG_FUNCTION	COG4106	Trans-aconitate methyltransferase	6.1e-26
20533	COG_CATEGORY	C	C	0
20534	COG_FUNCTION	COG1314	Preprotein translocase subunit SecG	3.5e-34
20534	COG_CATEGORY	U	U	0
20535	COG_FUNCTION	COG0726	Peptidoglycan/xylan/chitin deacetylase, PgdA/CDA1 family	1.2e-106
20535	COG_CATEGORY	M!!!G	M!!!G	0
20536	COG_FUNCTION	COG0233	Ribosome recycling factor	1.2e-69
20536	COG_CATEGORY	J	J	0
20537	COG_FUNCTION	COG0461	Orotate phosphoribosyltransferase	5.7e-86
20537	COG_CATEGORY	F	F	0
20538	COG_FUNCTION	COG1714	Uncharacterized membrane protein YckC, RDD family	1.3e-34
20538	COG_CATEGORY	S	S	0
20539	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	4.4e-79
20539	COG_CATEGORY	G	G	0
20540	COG_FUNCTION	COG1217	Predicted membrane GTPase involved in stress response	1.4e-286
20540	COG_CATEGORY	T	T	0
20541	COG_FUNCTION	COG0817	Holliday junction resolvasome RuvABC endonuclease subunit	1.4e-68
20541	COG_CATEGORY	L	L	0
20542	COG_FUNCTION	COG0593	Chromosomal replication initiation ATPase DnaA	8.3e-207
20542	COG_CATEGORY	L	L	0
20543	COG_FUNCTION	COG0592	DNA polymerase III sliding clamp (beta) subunit, PCNA homolog	6.2e-144
20543	COG_CATEGORY	L	L	0
20544	COG_FUNCTION	COG0187!!!COG0187	DNA gyrase/topoisomerase IV, subunit B!!!DNA gyrase/topoisomerase IV, subunit B	0
20544	COG_CATEGORY	L	L	0
20545	COG_FUNCTION	COG2199!!!COG2200	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	1.2e-105
20545	COG_CATEGORY	T	T	0
20546	COG_FUNCTION	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, C-terminal domain, T-fold superfamily	1.2e-62
20546	COG_CATEGORY	J	J	0
20547	COG_FUNCTION	COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	8.2e-18
20547	COG_CATEGORY	F!!!R	F!!!R	0
20548	COG_FUNCTION	COG2452	Predicted site-specific integrase-resolvase	4.8e-06
20548	COG_CATEGORY	X	X	0
20549	COG_FUNCTION	COG0286	Type I restriction-modification system, DNA methylase subunit	4.3e-42
20549	COG_CATEGORY	V	V	0
20550	COG_FUNCTION	COG0286	Type I restriction-modification system, DNA methylase subunit	1.6e-46
20550	COG_CATEGORY	V	V	0
20551	COG_FUNCTION	COG0286	Type I restriction-modification system, DNA methylase subunit	6.8e-25
20551	COG_CATEGORY	V	V	0
20552	COG_FUNCTION	COG0286	Type I restriction-modification system, DNA methylase subunit	2.5e-14
20552	COG_CATEGORY	V	V	0
20553	COG_FUNCTION	COG0286	Type I restriction-modification system, DNA methylase subunit	1.1e-153
20553	COG_CATEGORY	V	V	0
20554	COG_FUNCTION	COG3301	Formate-dependent nitrite reductase, membrane component NrfD	1.5e-47
20554	COG_CATEGORY	P	P	0
20555	COG_FUNCTION	COG0437	Fe-S-cluster-containing dehydrogenase component	1.7e-71
20555	COG_CATEGORY	C	C	0
20556	COG_FUNCTION	COG0243	Anaerobic selenocysteine-containing dehydrogenase	1.1e-76
20556	COG_CATEGORY	C	C	0
20557	COG_FUNCTION	COG0243	Anaerobic selenocysteine-containing dehydrogenase	9.2e-28
20557	COG_CATEGORY	C	C	0
20558	COG_FUNCTION	COG0243	Anaerobic selenocysteine-containing dehydrogenase	7.8e-129
20558	COG_CATEGORY	C	C	0
20561	COG_FUNCTION	COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	1.3e-90
20561	COG_CATEGORY	C	C	0
20562	COG_FUNCTION	COG0386	Glutathione peroxidase, house-cleaning role in reducing lipid peroxides	9.2e-64
20562	COG_CATEGORY	I!!!V	I!!!V	0
20563	COG_FUNCTION	COG0620!!!COG0620	Methionine synthase II (cobalamin-independent)!!!Methionine synthase II (cobalamin-independent)	0
20563	COG_CATEGORY	E	E	0
20564	COG_FUNCTION	COG3150	Predicted esterase YcpF, UPF0227 family	1.5e-75
20564	COG_CATEGORY	R	R	0
20565	COG_FUNCTION	COG2143!!!COG2143	Thioredoxin-related protein!!!Thioredoxin-related protein	1e-26
20565	COG_CATEGORY	O	O	0
20566	COG_FUNCTION	COG0226	ABC-type phosphate transport system, periplasmic component	2.2e-143
20566	COG_CATEGORY	P	P	0
20567	COG_FUNCTION	COG0573	ABC-type phosphate transport system, permease component	7.3e-109
20567	COG_CATEGORY	P	P	0
20568	COG_FUNCTION	COG0581	ABC-type phosphate transport system, permease component	2.7e-120
20568	COG_CATEGORY	P	P	0
20569	COG_FUNCTION	COG1117	ABC-type phosphate transport system, ATPase component	4.1e-121
20569	COG_CATEGORY	P	P	0
20570	COG_FUNCTION	COG0704	Phosphate uptake regulator	4.1e-29
20570	COG_CATEGORY	P	P	0
20571	COG_FUNCTION	COG2610	H+/gluconate symporter or related permease	3.8e-180
20571	COG_CATEGORY	G!!!R	G!!!R	0
20572	COG_FUNCTION	COG1929	Glycerate kinase	8.5e-99
20572	COG_CATEGORY	G	G	0
20573	COG_FUNCTION	COG3004	Na+/H+ antiporter NhaA	1.1e-176
20573	COG_CATEGORY	C!!!P	C!!!P	0
20574	COG_FUNCTION	COG3239	Fatty acid desaturase	9.9e-44
20574	COG_CATEGORY	I	I	0
20575	COG_FUNCTION	COG3239	Fatty acid desaturase	5.6e-20
20575	COG_CATEGORY	I	I	0
20576	COG_FUNCTION	COG3333	TctA family transporter	1.2e-190
20576	COG_CATEGORY	R	R	0
20578	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1.6e-125
20578	COG_CATEGORY	C	C	0
20579	COG_FUNCTION	COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	8.1e-98
20579	COG_CATEGORY	C	C	0
20589	COG_FUNCTION	COG4991	Uncharacterized conserved protein YraI	6.7e-08
20589	COG_CATEGORY	S	S	0
20591	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	5.4e-182
20591	COG_CATEGORY	E	E	0
20592	COG_FUNCTION	COG3572	Gamma-glutamylcysteine synthetase	3.1e-84
20592	COG_CATEGORY	H	H	0
20594	COG_FUNCTION	COG0775	Nucleoside phosphorylase	7.4e-30
20594	COG_CATEGORY	F	F	0
20595	COG_FUNCTION	COG0107	Imidazole glycerol phosphate synthase subunit HisF	1.7e-122
20595	COG_CATEGORY	E	E	0
20596	COG_FUNCTION	COG0030	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity)	8.4e-99
20596	COG_CATEGORY	J	J	0
20597	COG_FUNCTION	COG0595	mRNA degradation ribonuclease J1/J2	1.1e-282
20597	COG_CATEGORY	J	J	0
20598	COG_FUNCTION	COG0517!!!COG0794	CBS domain!!!D-arabinose 5-phosphate isomerase GutQ	3.6e-127
20598	COG_CATEGORY	M!!!G!!!T	M!!!G!!!T	0
20599	COG_FUNCTION	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	2.4e-105
20599	COG_CATEGORY	J	J	0
20600	COG_FUNCTION	COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	9.6e-170
20600	COG_CATEGORY	L	L	0
20601	COG_FUNCTION	COG1232	Protoporphyrinogen oxidase	1.3e-130
20601	COG_CATEGORY	H	H	0
20602	COG_FUNCTION	COG0672	High-affinity Fe2+/Pb2+ permease	1.3e-69
20602	COG_CATEGORY	P	P	0
20603	COG_FUNCTION	COG0484	DnaJ-class molecular chaperone with C-terminal Zn finger domain	1.2e-19
20603	COG_CATEGORY	O	O	0
20604	COG_FUNCTION	COG3369!!!COG3369!!!COG3592	Uncharacterized protein, contains Zn-finger domain of CDGSH type!!!Uncharacterized protein, contains Zn-finger domain of CDGSH type!!!Uncharacterized Fe-S cluster protein YjdI	3e-23
20604	COG_CATEGORY	S	S	0
20605	COG_FUNCTION	COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family	1.6e-96
20605	COG_CATEGORY	R	R	0
20606	COG_FUNCTION	COG0150	Phosphoribosylaminoimidazole (AIR) synthetase	2.5e-155
20606	COG_CATEGORY	F	F	0
20607	COG_FUNCTION	COG0237	Dephospho-CoA kinase	4.5e-51
20607	COG_CATEGORY	H	H	0
20608	COG_FUNCTION	COG0253	Diaminopimelate epimerase	3.9e-97
20608	COG_CATEGORY	E	E	0
20610	COG_FUNCTION	COG0216	Protein chain release factor A	7.5e-150
20610	COG_CATEGORY	J	J	0
20611	COG_FUNCTION	COG0268	Ribosomal protein S20	2.1e-25
20611	COG_CATEGORY	J	J	0
20612	COG_FUNCTION	COG1109	Phosphomannomutase	2.3e-188
20612	COG_CATEGORY	G	G	0
20613	COG_FUNCTION	COG0597	Lipoprotein signal peptidase	7.6e-40
20613	COG_CATEGORY	M!!!U	M!!!U	0
20614	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	9.5e-128
20614	COG_CATEGORY	G	G	0
20615	COG_FUNCTION	COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	8.7e-21
20615	COG_CATEGORY	G	G	0
20616	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	2.1e-130
20616	COG_CATEGORY	G	G	0
20618	COG_FUNCTION	COG0441	Threonyl-tRNA synthetase	1e-287
20618	COG_CATEGORY	J	J	0
20619	COG_FUNCTION	COG0290	Translation initiation factor IF-3	1.1e-71
20619	COG_CATEGORY	J	J	0
20620	COG_FUNCTION	COG0291	Ribosomal protein L35	7.2e-19
20620	COG_CATEGORY	J	J	0
20621	COG_FUNCTION	COG0292	Ribosomal protein L20	1.3e-47
20621	COG_CATEGORY	J	J	0
20622	COG_FUNCTION	COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	5.9e-99
20622	COG_CATEGORY	C	C	0
20623	COG_FUNCTION	COG0320	Lipoate synthase	8.8e-96
20623	COG_CATEGORY	H	H	0
20624	COG_FUNCTION	COG0095	Lipoate-protein ligase A	1.3e-45
20624	COG_CATEGORY	H	H	0
20625	COG_FUNCTION	COG1003	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	7.3e-156
20625	COG_CATEGORY	E	E	0
20626	COG_FUNCTION	COG0403	Glycine cleavage system protein P (pyridoxal-binding), N-terminal domain	1.7e-130
20626	COG_CATEGORY	E	E	0
20627	COG_FUNCTION	COG0509	Glycine cleavage system H protein (lipoate-binding)	2.3e-29
20627	COG_CATEGORY	E	E	0
20628	COG_FUNCTION	COG0404	Glycine cleavage system T protein (aminomethyltransferase)	1.7e-101
20628	COG_CATEGORY	E	E	0
20629	COG_FUNCTION	COG1672	Predicted ATPase, archaeal AAA+ ATPase superfamily	1.8e-15
20629	COG_CATEGORY	R	R	0
20630	COG_FUNCTION	COG0376	Catalase (peroxidase I)	0
20630	COG_CATEGORY	P	P	0
20631	COG_FUNCTION	COG1183	Phosphatidylserine synthase	1.4e-67
20631	COG_CATEGORY	I	I	0
20633	COG_FUNCTION	COG0348	Polyferredoxin	4.1e-128
20633	COG_CATEGORY	C	C	0
20634	COG_FUNCTION	COG0828	Ribosomal protein S21	5.7e-25
20634	COG_CATEGORY	J	J	0
20636	COG_FUNCTION	COG1052	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	1.5e-106
20636	COG_CATEGORY	C!!!R!!!H	C!!!R!!!H	0
20638	COG_FUNCTION	COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	1e-64
20638	COG_CATEGORY	M	M	0
20640	COG_FUNCTION	COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	4.9e-167
20640	COG_CATEGORY	T	T	0
20641	COG_FUNCTION	COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	3.9e-71
20641	COG_CATEGORY	S	S	0
20642	COG_FUNCTION	COG3614!!!COG5000!!!COG5001	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)!!!Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	2.9e-18
20642	COG_CATEGORY	T	T	0
20644	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.6e-46
20644	COG_CATEGORY	G	G	0
20645	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	7.9e-43
20645	COG_CATEGORY	G	G	0
20646	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	1.3e-40
20646	COG_CATEGORY	G	G	0
20650	COG_FUNCTION	COG4974	Site-specific recombinase XerD	1.4e-27
20650	COG_CATEGORY	L	L	0
20652	COG_FUNCTION	COG2017	Galactose mutarotase or related enzyme	4e-72
20652	COG_CATEGORY	G	G	0
20653	COG_FUNCTION	COG1413!!!COG1413!!!COG2010!!!COG2133	HEAT repeat!!!HEAT repeat!!!Cytochrome c, mono- and diheme variants!!!Glucose/arabinose dehydrogenase, beta-propeller fold	7.7e-09
20653	COG_CATEGORY	G!!!C!!!R	G!!!C!!!R	0
20654	COG_FUNCTION	COG1082	Sugar phosphate isomerase/epimerase	9.4e-114
20654	COG_CATEGORY	G	G	0
20655	COG_FUNCTION	COG0673	Predicted dehydrogenase	6.3e-54
20655	COG_CATEGORY	R	R	0
20656	COG_FUNCTION	COG0673	Predicted dehydrogenase	8.9e-15
20656	COG_CATEGORY	R	R	0
20657	COG_FUNCTION	COG1846	DNA-binding transcriptional regulator, MarR family	5e-40
20657	COG_CATEGORY	K	K	0
20659	COG_FUNCTION	COG0385	Predicted Na+-dependent transporter	6.2e-105
20659	COG_CATEGORY	R	R	0
20660	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	1.2e-77
20660	COG_CATEGORY	I	I	0
20661	COG_FUNCTION	COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	4.6e-179
20661	COG_CATEGORY	E!!!R	E!!!R	0
20664	COG_FUNCTION	COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	4.5e-221
20664	COG_CATEGORY	I	I	0
20665	COG_FUNCTION	COG0439!!!COG0439!!!COG0511	Biotin carboxylase!!!Biotin carboxylase!!!Biotin carboxyl carrier protein	0
20665	COG_CATEGORY	I!!!H	I!!!H	0
20667	COG_FUNCTION	COG1396!!!COG1917	Transcriptional regulator, contains XRE-family HTH domain!!!Cupin domain protein related to quercetin dioxygenase	6.2e-71
20667	COG_CATEGORY	K!!!R	K!!!R	0
20668	COG_FUNCTION	COG1884!!!COG2185	Methylmalonyl-CoA mutase, N-terminal domain/subunit!!!Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	0
20668	COG_CATEGORY	I	I	0
20669	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1.2e-100
20669	COG_CATEGORY	K	K	0
20670	COG_FUNCTION	COG1979	Alcohol dehydrogenase YqhD, Fe-dependent ADH family	2.1e-153
20670	COG_CATEGORY	C	C	0
20671	COG_FUNCTION	COG2130	NADPH-dependent curcumin reductase CurA	8.9e-148
20671	COG_CATEGORY	Q!!!R	Q!!!R	0
20672	COG_FUNCTION	COG0693	Putative intracellular protease/amidase	1.8e-96
20672	COG_CATEGORY	R	R	0
20673	COG_FUNCTION	COG4446	Uncharacterized conserved protein, DUF1499 family	3.9e-34
20673	COG_CATEGORY	S	S	0
20675	COG_FUNCTION	COG0607!!!COG2897	Rhodanese-related sulfurtransferase!!!3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	1.4e-85
20675	COG_CATEGORY	P	P	0
20676	COG_FUNCTION	COG0612	Predicted Zn-dependent peptidase	8.6e-95
20676	COG_CATEGORY	R	R	0
20677	COG_FUNCTION	COG0113	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase	8.1e-143
20677	COG_CATEGORY	H	H	0
20678	COG_FUNCTION	COG0007!!!COG1587	Uroporphyrinogen-III methylase (siroheme synthase)!!!Uroporphyrinogen-III synthase	7.9e-106
20678	COG_CATEGORY	H	H	0
20679	COG_FUNCTION	COG0007!!!COG1587	Uroporphyrinogen-III methylase (siroheme synthase)!!!Uroporphyrinogen-III synthase	3.4e-32
20679	COG_CATEGORY	H	H	0
20681	COG_FUNCTION	COG0181	Porphobilinogen deaminase	2.1e-101
20681	COG_CATEGORY	H	H	0
20682	COG_FUNCTION	COG0373	Glutamyl-tRNA reductase	3.1e-153
20682	COG_CATEGORY	H	H	0
20683	COG_FUNCTION	COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	8.3e-61
20683	COG_CATEGORY	O	O	0
20684	COG_FUNCTION	COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain	3.2e-32
20684	COG_CATEGORY	S	S	0
20685	COG_FUNCTION	COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	9.1e-35
20685	COG_CATEGORY	Q	Q	0
20686	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	2.1e-182
20686	COG_CATEGORY	T	T	0
20687	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	4.2e-118
20687	COG_CATEGORY	I!!!Q	I!!!Q	0
20689	COG_FUNCTION	COG0022!!!COG1071	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component!!!TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	0
20689	COG_CATEGORY	C	C	0
20690	COG_FUNCTION	COG0686	Alanine dehydrogenase	1.9e-166
20690	COG_CATEGORY	E	E	0
20691	COG_FUNCTION	COG0526	Thiol-disulfide isomerase or thioredoxin	6.1e-45
20691	COG_CATEGORY	O	O	0
20695	COG_FUNCTION	COG1887	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	3.7e-18
20695	COG_CATEGORY	I!!!M	I!!!M	0
20697	COG_FUNCTION	COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1.3e-30
20697	COG_CATEGORY	J	J	0
20698	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	1e-44
20698	COG_CATEGORY	M	M	0
20700	COG_FUNCTION	COG2520	tRNA G37 N-methylase Trm5	3.7e-32
20700	COG_CATEGORY	J	J	0
20703	COG_FUNCTION	COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	4.1e-34
20703	COG_CATEGORY	R	R	0
20704	COG_FUNCTION	COG1484	DNA replication protein DnaC	3.3e-73
20704	COG_CATEGORY	L	L	0
20705	COG_FUNCTION	COG1484	DNA replication protein DnaC	5.6e-22
20705	COG_CATEGORY	L	L	0
20706	COG_FUNCTION	COG4584	Transposase	3.3e-175
20706	COG_CATEGORY	X	X	0
20712	COG_FUNCTION	COG3038	Cytochrome b561	4e-73
20712	COG_CATEGORY	C	C	0
20713	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	8.6e-89
