gene_callers_id	source	accession	function	e_value
1952	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	1.1e-125
1952	COG_CATEGORY	I	I	0
1953	COG_FUNCTION	COG0446!!!COG1773	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase, or a related oxidoreductase!!!Rubredoxin	5.5e-129
1953	COG_CATEGORY	I!!!C	I!!!C	0
1954	COG_FUNCTION	COG1513	Cyanate lyase	6.1e-69
1954	COG_CATEGORY	P	P	0
1955	COG_FUNCTION	COG0346	Catechol 2,3-dioxygenase or other lactoylglutathione lyase family enzyme	7.3e-38
1955	COG_CATEGORY	Q	Q	0
1956	COG_FUNCTION	COG2068	CTP:molybdopterin cytidylyltransferase MocA	3.9e-23
1956	COG_CATEGORY	H	H	0
1957	COG_FUNCTION	COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	1.4e-97
1957	COG_CATEGORY	O	O	0
1958	COG_FUNCTION	COG1529!!!COG1529	CO or xanthine dehydrogenase, Mo-binding subunit!!!CO or xanthine dehydrogenase, Mo-binding subunit	0
1958	COG_CATEGORY	C	C	0
1959	COG_FUNCTION	COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	5.4e-60
1959	COG_CATEGORY	C	C	0
1960	COG_FUNCTION	COG4771	Outer membrane receptor for ferrienterochelin and colicins	5e-214
1960	COG_CATEGORY	P	P	0
1961	COG_FUNCTION	COG2010!!!COG4993	Cytochrome c, mono- and diheme variants!!!Glucose dehydrogenase	3.9e-283
1961	COG_CATEGORY	G!!!C	G!!!C	0
1962	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.8e-162
1962	COG_CATEGORY	C	C	0
1963	COG_FUNCTION	COG3284	Transcriptional regulator of acetoin/glycerol metabolism	5.7e-87
1963	COG_CATEGORY	K	K	0
1964	COG_FUNCTION	COG1926	Predicted phosphoribosyltransferase	5.6e-50
1964	COG_CATEGORY	R	R	0
1965	COG_FUNCTION	COG2312!!!COG2518	Erythromycin esterase homolog!!!Protein-L-isoaspartate O-methyltransferase	1.2e-136
1965	COG_CATEGORY	O!!!Q	O!!!Q	0
1966	COG_FUNCTION	COG0236	Acyl carrier protein	1.9e-21
1966	COG_CATEGORY	I!!!Q	I!!!Q	0
1967	COG_FUNCTION	COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	6.1e-119
1967	COG_CATEGORY	C	C	0
1968	COG_FUNCTION	COG0022!!!COG1071	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component!!!TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	8.5e-280
1968	COG_CATEGORY	C	C	0
1969	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	2.2e-252
1969	COG_CATEGORY	I	I	0
1970	COG_FUNCTION	COG0824	Acyl-CoA thioesterase FadM	2e-33
1970	COG_CATEGORY	I	I	0
1972	COG_FUNCTION	COG5642	Uncharacterized conserved protein, DUF2384 family	1.2e-25
1972	COG_CATEGORY	S	S	0
1973	COG_FUNCTION	COG3187	Heat shock protein HslJ	2.1e-26
1973	COG_CATEGORY	O	O	0
1974	COG_FUNCTION	COG3655	DNA-binding transcriptional regulator, XRE family	1e-19
1974	COG_CATEGORY	K	K	0
1976	COG_FUNCTION	COG0582	Integrase	1.6e-14
1976	COG_CATEGORY	L!!!X	L!!!X	0
1977	COG_FUNCTION	COG1484	DNA replication protein DnaC	1.5e-96
1977	COG_CATEGORY	L	L	0
1978	COG_FUNCTION	COG3335!!!COG3415	Transposase!!!Transposase	3.7e-10
1978	COG_CATEGORY	X	X	0
1982	COG_FUNCTION	COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	3.1e-08
1982	COG_CATEGORY	S	S	0
1984	COG_FUNCTION	COG0582	Integrase	2.3e-91
1984	COG_CATEGORY	L!!!X	L!!!X	0
1987	COG_FUNCTION	COG2924	Fe-S cluster biosynthesis and repair protein YggX	6.3e-45
1987	COG_CATEGORY	P!!!O	P!!!O	0
1988	COG_FUNCTION	COG1194	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	9.5e-161
1988	COG_CATEGORY	L	L	0
1989	COG_FUNCTION	COG2982	Uncharacterized protein involved in outer membrane biogenesis	6.3e-244
1989	COG_CATEGORY	M	M	0
1990	COG_FUNCTION	COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	2.2e-61
1990	COG_CATEGORY	J	J	0
1991	COG_FUNCTION	COG0131	Imidazoleglycerol phosphate dehydratase HisB	4.8e-106
1991	COG_CATEGORY	E	E	0
1992	COG_FUNCTION	COG0118	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	1.6e-102
1992	COG_CATEGORY	E	E	0
1993	COG_FUNCTION	COG0106	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	4.3e-128
1993	COG_CATEGORY	E	E	0
1994	COG_FUNCTION	COG0107	Imidazole glycerol phosphate synthase subunit HisF	2.4e-137
1994	COG_CATEGORY	E	E	0
1995	COG_FUNCTION	COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	2.6e-97
1995	COG_CATEGORY	G	G	0
1996	COG_FUNCTION	COG0793	C-terminal processing protease CtpA/Prc, contains a PDZ domain	4.1e-169
1996	COG_CATEGORY	O	O	0
1997	COG_FUNCTION	COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	4.4e-66
1997	COG_CATEGORY	D	D	0
1998	COG_FUNCTION	COG0696	Phosphoglycerate mutase (BPG-independent, AlkP superfamily)	7.4e-263
1998	COG_CATEGORY	G	G	0
1999	COG_FUNCTION	COG0607	Rhodanese-related sulfurtransferase	6.1e-55
1999	COG_CATEGORY	P	P	0
2000	COG_FUNCTION	COG1952	Preprotein translocase subunit SecB	1.5e-63
2000	COG_CATEGORY	U	U	0
2001	COG_FUNCTION	COG0219	tRNA(Leu) C34 or U34 (ribose-2'-O)-methylase TrmL, contains SPOUT domain	1.1e-60
2001	COG_CATEGORY	J	J	0
2002	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	3.3e-199
2002	COG_CATEGORY	I	I	0
2003	COG_FUNCTION	COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	8.4e-128
2003	COG_CATEGORY	J	J	0
2004	COG_FUNCTION	COG3018	Uncharacterized protein	2.4e-59
2004	COG_CATEGORY	S	S	0
2006	COG_FUNCTION	COG0466	ATP-dependent Lon protease, bacterial type	0
2006	COG_CATEGORY	O	O	0
2007	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	9.5e-127
2007	COG_CATEGORY	O	O	0
2008	COG_FUNCTION	COG1368	Phosphoglycerol transferase MdoB or a related enzyme of AlkP superfamily	6.6e-163
2008	COG_CATEGORY	M	M	0
2009	COG_FUNCTION	COG0178	Excinuclease UvrABC ATPase subunit	0
2009	COG_CATEGORY	L	L	0
2010	COG_FUNCTION	COG1360	Flagellar motor protein MotB	1.5e-79
2010	COG_CATEGORY	N	N	0
2011	COG_FUNCTION	COG1291	Flagellar motor component MotA	2.7e-77
2011	COG_CATEGORY	N	N	0
2012	COG_FUNCTION	COG2814	Predicted arabinose efflux permease, MFS family	3.2e-131
2012	COG_CATEGORY	G	G	0
2013	COG_FUNCTION	COG0629	Single-stranded DNA-binding protein	2.4e-64
2013	COG_CATEGORY	L	L	0
2014	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	6.5e-258
2014	COG_CATEGORY	T	T	0
2015	COG_FUNCTION	COG3852	Signal transduction histidine kinase, nitrogen specific	4e-159
2015	COG_CATEGORY	T	T	0
2017	COG_FUNCTION	COG0174	Glutamine synthetase	2.3e-263
2017	COG_CATEGORY	E	E	0
2018	COG_FUNCTION	COG1217	Predicted membrane GTPase involved in stress response	0
2018	COG_CATEGORY	T	T	0
2019	COG_FUNCTION	COG0400!!!COG0596	Predicted esterase!!!Pimeloyl-ACP methyl ester carboxylesterase	7.5e-157
2019	COG_CATEGORY	H!!!R	H!!!R	0
2020	COG_FUNCTION	COG1490	D-Tyr-tRNAtyr deacylase	3.5e-48
2020	COG_CATEGORY	J	J	0
2021	COG_FUNCTION	COG2963	Transposase and inactivated derivatives	1.9e-53
2021	COG_CATEGORY	X	X	0
2022	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	2.4e-123
2022	COG_CATEGORY	X	X	0
2023	COG_FUNCTION	COG3203	Outer membrane protein (porin)	1.4e-58
2023	COG_CATEGORY	M	M	0
2024	COG_FUNCTION	COG0428	Zinc transporter ZupT	2.2e-58
2024	COG_CATEGORY	P	P	0
2025	COG_FUNCTION	COG3203	Outer membrane protein (porin)	1.9e-89
2025	COG_CATEGORY	M	M	0
2026	COG_FUNCTION	COG3696	Cu/Ag efflux pump CusA	0
2026	COG_CATEGORY	P	P	0
2027	COG_FUNCTION	COG0803!!!COG0845	ABC-type Zn uptake system ZnuABC, Zn-binding component ZnuA!!!Multidrug efflux pump subunit AcrA (membrane-fusion protein)	3.2e-73
2027	COG_CATEGORY	P!!!V!!!M	P!!!V!!!M	0
2028	COG_FUNCTION	COG1538	Outer membrane protein TolC	1.5e-48
2028	COG_CATEGORY	M	M	0
2029	COG_FUNCTION	COG1230	Co/Zn/Cd efflux system component	1.1e-117
2029	COG_CATEGORY	P	P	0
2030	COG_FUNCTION	COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	8.8e-64
2030	COG_CATEGORY	P	P	0
2031	COG_FUNCTION	COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	4.8e-117
2031	COG_CATEGORY	P	P	0
2032	COG_FUNCTION	COG1226	Voltage-gated potassium channel Kch	6.9e-157
2032	COG_CATEGORY	P	P	0
2033	COG_FUNCTION	COG1391	Glutamine synthetase adenylyltransferase	0
2033	COG_CATEGORY	O	O	0
2034	COG_FUNCTION	COG0115	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	5e-166
2034	COG_CATEGORY	E!!!H	E!!!H	0
2035	COG_FUNCTION	COG0457!!!COG0457!!!COG0859	Tetratricopeptide (TPR) repeat!!!Tetratricopeptide (TPR) repeat!!!ADP-heptose:LPS heptosyltransferase	5.1e-22
2035	COG_CATEGORY	M!!!R	M!!!R	0
2036	COG_FUNCTION	COG0859	ADP-heptose:LPS heptosyltransferase	2.3e-167
2036	COG_CATEGORY	M	M	0
2037	COG_FUNCTION	COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	2.2e-50
2037	COG_CATEGORY	J	J	0
2038	COG_FUNCTION	COG3307	O-antigen ligase	4.4e-43
2038	COG_CATEGORY	M	M	0
2039	COG_FUNCTION	COG1083	CMP-N-acetylneuraminic acid synthetase	4.2e-77
2039	COG_CATEGORY	M	M	0
2040	COG_FUNCTION	COG0119	Isopropylmalate/homocitrate/citramalate synthases	3.5e-199
2040	COG_CATEGORY	E	E	0
2041	COG_FUNCTION	COG0457!!!COG2956	Tetratricopeptide (TPR) repeat!!!Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	1.4e-16
2041	COG_CATEGORY	M!!!R	M!!!R	0
2042	COG_FUNCTION	COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1.8e-17
2042	COG_CATEGORY	J	J	0
2043	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	1.4e-23
2043	COG_CATEGORY	M	M	0
2045	COG_FUNCTION	COG0546	Phosphoglycolate phosphatase, HAD superfamily	2.6e-60
2045	COG_CATEGORY	C	C	0
2046	COG_FUNCTION	COG0574!!!COG1213	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase!!!Choline kinase	1.4e-292
2046	COG_CATEGORY	G!!!I	G!!!I	0
2047	COG_FUNCTION	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	5.7e-44
2047	COG_CATEGORY	E	E	0
2048	COG_FUNCTION	COG1213	Choline kinase	3.4e-75
2048	COG_CATEGORY	I	I	0
2050	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	1.3e-102
2050	COG_CATEGORY	M	M	0
2051	COG_FUNCTION	COG1215	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	4.8e-107
2051	COG_CATEGORY	N	N	0
2052	COG_FUNCTION	COG1560	Lauroyl/myristoyl acyltransferase	2.2e-105
2052	COG_CATEGORY	I	I	0
2053	COG_FUNCTION	COG1560	Lauroyl/myristoyl acyltransferase	1.4e-139
2053	COG_CATEGORY	I	I	0
2054	COG_FUNCTION	COG1519	3-deoxy-D-manno-octulosonic-acid transferase	1.4e-113
2054	COG_CATEGORY	M	M	0
2055	COG_FUNCTION	COG1538	Outer membrane protein TolC	1.8e-186
2055	COG_CATEGORY	M	M	0
2056	COG_FUNCTION	COG0422	Thiamine biosynthesis protein ThiC	0
2056	COG_CATEGORY	H	H	0
2057	COG_FUNCTION	COG0494	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	3e-93
2057	COG_CATEGORY	V	V	0
2058	COG_FUNCTION	COG3151	Uncharacterized protein YqiB, DUF1249 family	7.8e-65
2058	COG_CATEGORY	S	S	0
2059	COG_FUNCTION	COG1409	3',5'-cyclic AMP phosphodiesterase CpdA	3.3e-84
2059	COG_CATEGORY	T	T	0
2060	COG_FUNCTION	COG3150	Predicted esterase YcpF, UPF0227 family	3.8e-42
2060	COG_CATEGORY	R	R	0
2061	COG_FUNCTION	COG0509	Glycine cleavage system H protein (lipoate-binding)	1.8e-56
2061	COG_CATEGORY	E	E	0
2062	COG_FUNCTION	COG1092	23S rRNA G2069 N7-methylase RlmK or C1962 C5-methylase RlmI	5.2e-192
2062	COG_CATEGORY	J	J	0
2063	COG_FUNCTION	COG0560	Phosphoserine phosphatase	4.9e-91
2063	COG_CATEGORY	E	E	0
2064	COG_FUNCTION	COG0494	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	5.3e-72
2064	COG_CATEGORY	V	V	0
2065	COG_FUNCTION	COG3605	Signal transduction protein containing GAF and PtsI domains	0
2065	COG_CATEGORY	T	T	0
2066	COG_FUNCTION	COG1752	Predicted acylesterase/phospholipase RssA, containd patatin domain	1e-174
2066	COG_CATEGORY	R	R	0
2067	COG_FUNCTION	COG3536	Uncharacterized conserved protein, DUF971 family	1.1e-37
2067	COG_CATEGORY	S	S	0
2068	COG_FUNCTION	COG1220	ATP-dependent protease HslVU (ClpYQ), ATPase subunit	1.8e-209
2068	COG_CATEGORY	O	O	0
2069	COG_FUNCTION	COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	2.3e-91
2069	COG_CATEGORY	O	O	0
2070	COG_FUNCTION	COG3087	Cell division protein FtsN	1.3e-56
2070	COG_CATEGORY	D	D	0
2071	COG_FUNCTION	COG0018	Arginyl-tRNA synthetase	5.5e-288
2071	COG_CATEGORY	J	J	0
2072	COG_FUNCTION	COG1198	Primosomal protein N' (replication factor Y) - superfamily II helicase	4e-275
2072	COG_CATEGORY	L	L	0
2073	COG_FUNCTION	COG0254	Ribosomal protein L31	8.2e-35
2073	COG_CATEGORY	J	J	0
2074	COG_FUNCTION	COG3344	Retron-type reverse transcriptase	1.1e-222
2074	COG_CATEGORY	X	X	0
2075	COG_FUNCTION	COG0281	Malic enzyme	2.6e-213
2075	COG_CATEGORY	C	C	0
2076	COG_FUNCTION	COG5009	Membrane carboxypeptidase/penicillin-binding protein	6.4e-301
2076	COG_CATEGORY	M	M	0
2077	COG_FUNCTION	COG4972	Tfp pilus assembly protein, ATPase PilM	5.6e-158
2077	COG_CATEGORY	N!!!W	N!!!W	0
2078	COG_FUNCTION	COG3166	Tfp pilus assembly protein PilN	9.1e-70
2078	COG_CATEGORY	N!!!W	N!!!W	0
2079	COG_FUNCTION	COG3167	Tfp pilus assembly protein PilO	1.9e-89
2079	COG_CATEGORY	N!!!W	N!!!W	0
2080	COG_FUNCTION	COG3168	Tfp pilus assembly protein PilP	4.3e-77
2080	COG_CATEGORY	N!!!W	N!!!W	0
2081	COG_FUNCTION	COG4796	Type II secretory pathway, component HofQ	6.5e-283
2081	COG_CATEGORY	U	U	0
2082	COG_FUNCTION	COG0703	Shikimate kinase	1.4e-78
2082	COG_CATEGORY	E	E	0
2083	COG_FUNCTION	COG0337	3-dehydroquinate synthetase	2.3e-146
2083	COG_CATEGORY	E	E	0
2084	COG_FUNCTION	COG3266!!!COG3267	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain!!!Type II secretory pathway, component ExeA (predicted ATPase)	1.6e-76
2084	COG_CATEGORY	U!!!D	U!!!D	0
2085	COG_FUNCTION	COG3266!!!COG3267	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain!!!Type II secretory pathway, component ExeA (predicted ATPase)	6.5e-16
2085	COG_CATEGORY	U!!!D	U!!!D	0
2086	COG_FUNCTION	COG0067!!!COG0069!!!COG0070	Glutamate synthase domain 1!!!Glutamate synthase domain 2!!!Glutamate synthase domain 3	0
2086	COG_CATEGORY	E	E	0
2087	COG_FUNCTION	COG0493	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	1.8e-263
2087	COG_CATEGORY	E!!!R	E!!!R	0
2088	COG_FUNCTION	COG0407	Uroporphyrinogen-III decarboxylase	7.9e-192
2088	COG_CATEGORY	H	H	0
2090	COG_FUNCTION	COG1066	Predicted ATP-dependent serine protease	1.2e-224
2090	COG_CATEGORY	O	O	0
2091	COG_FUNCTION	COG0488	ATPase components of ABC transporters with duplicated ATPase domains	1.2e-308
2091	COG_CATEGORY	R	R	0
2092	COG_FUNCTION	COG0112	Glycine/serine hydroxymethyltransferase	1.3e-230
2092	COG_CATEGORY	E	E	0
2093	COG_FUNCTION	COG1327	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	1.5e-79
2093	COG_CATEGORY	K	K	0
2094	COG_FUNCTION	COG0117!!!COG1985	Pyrimidine deaminase domain of riboflavin biosynthesis protein RibD!!!Pyrimidine reductase, riboflavin biosynthesis	4.1e-170
2094	COG_CATEGORY	H	H	0
2095	COG_FUNCTION	COG0108!!!COG0807	3,4-dihydroxy-2-butanone 4-phosphate synthase!!!GTP cyclohydrolase II	1.1e-188
2095	COG_CATEGORY	H	H	0
2096	COG_FUNCTION	COG0054	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	1e-77
2096	COG_CATEGORY	H	H	0
2097	COG_FUNCTION	COG0781	Transcription termination factor NusB	1.6e-67
2097	COG_CATEGORY	K	K	0
2098	COG_FUNCTION	COG0611	Thiamine monophosphate kinase	3.7e-92
2098	COG_CATEGORY	H	H	0
2099	COG_FUNCTION	COG1267	Phosphatidylglycerophosphatase A	2.3e-67
2099	COG_CATEGORY	I	I	0
2101	COG_FUNCTION	COG3110	Uncharacterized conserved protein YccT, UPF0319 family	3.3e-40
2101	COG_CATEGORY	S	S	0
2102	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	8.1e-132
2102	COG_CATEGORY	K	K	0
2103	COG_FUNCTION	COG0435	Glutathionyl-hydroquinone reductase	3.8e-172
2103	COG_CATEGORY	C	C	0
2104	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	3.6e-276
2104	COG_CATEGORY	I!!!Q	I!!!Q	0
2105	COG_FUNCTION	COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit	1.7e-31
2105	COG_CATEGORY	P	P	0
2106	COG_FUNCTION	COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	3.3e-30
2106	COG_CATEGORY	P	P	0
2107	COG_FUNCTION	COG1863	Multisubunit Na+/H+ antiporter, MnhE subunit	5.1e-53
2107	COG_CATEGORY	P	P	0
2108	COG_FUNCTION	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit	7.8e-201
2108	COG_CATEGORY	P!!!C	P!!!C	0
2109	COG_FUNCTION	COG1006	Multisubunit Na+/H+ antiporter, MnhC subunit	3e-40
2109	COG_CATEGORY	P	P	0
2110	COG_FUNCTION	COG1009!!!COG2111!!!COG2111	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Multisubunit Na+/H+ antiporter, MnhA subunit!!!Multisubunit Na+/H+ antiporter, MnhB subunit!!!Multisubunit Na+/H+ antiporter, MnhB subunit	0
2110	COG_CATEGORY	P!!!C	P!!!C	0
2111	COG_FUNCTION	COG0683	ABC-type branched-chain amino acid transport system, periplasmic component	2.9e-220
2111	COG_CATEGORY	E	E	0
2112	COG_FUNCTION	COG0559!!!COG1413	Branched-chain amino acid ABC-type transport system, permease component!!!HEAT repeat	8.2e-225
2112	COG_CATEGORY	E!!!R	E!!!R	0
2113	COG_FUNCTION	COG4177	ABC-type branched-chain amino acid transport system, permease component	1.6e-182
2113	COG_CATEGORY	E	E	0
2114	COG_FUNCTION	COG4674	ABC-type uncharacterized transport system, ATPase component	2e-134
2114	COG_CATEGORY	R	R	0
2115	COG_FUNCTION	COG0410	ABC-type branched-chain amino acid transport system, ATPase component	2.8e-113
2115	COG_CATEGORY	E	E	0
2116	COG_FUNCTION	COG0829	Urease accessory protein UreH	5e-131
2116	COG_CATEGORY	O	O	0
2117	COG_FUNCTION	COG0831	Urease gamma subunit	1e-43
2117	COG_CATEGORY	E	E	0
2118	COG_FUNCTION	COG0832	Urease beta subunit	2.6e-47
2118	COG_CATEGORY	E	E	0
2119	COG_FUNCTION	COG0804	Urease alpha subunit	0
2119	COG_CATEGORY	E	E	0
2120	COG_FUNCTION	COG2371	Urease accessory protein UreE	7.7e-55
2120	COG_CATEGORY	O	O	0
2121	COG_FUNCTION	COG0830	Urease accessory protein UreF	8.1e-103
2121	COG_CATEGORY	O	O	0
2122	COG_FUNCTION	COG0378	Ni2+-binding GTPase involved in regulation of expression and maturation of urease and hydrogenase	3.3e-108
2122	COG_CATEGORY	O	O	0
2123	COG_FUNCTION	COG2370	Hydrogenase/urease accessory protein HupE	9.4e-54
2123	COG_CATEGORY	O	O	0
2124	COG_FUNCTION	COG0551	ssDNA-binding Zn-finger and Zn-ribbon domains of topoisomerase 1	2.2e-90
2124	COG_CATEGORY	L	L	0
2128	COG_FUNCTION	COG1408	Predicted phosphohydrolase, MPP superfamily	4.8e-32
2128	COG_CATEGORY	R	R	0
2129	COG_FUNCTION	COG0379	Quinolinate synthase	3.4e-187
2129	COG_CATEGORY	H	H	0
2130	COG_FUNCTION	COG4783	Putative Zn-dependent protease, contains TPR repeats	5e-112
2130	COG_CATEGORY	R	R	0
2131	COG_FUNCTION	COG0425	TusA-related sulfurtransferase	2.6e-23
2131	COG_CATEGORY	O	O	0
2132	COG_FUNCTION	COG0628	Predicted PurR-regulated permease PerM	4.2e-140
2132	COG_CATEGORY	R	R	0
2133	COG_FUNCTION	COG1225	Peroxiredoxin	3.5e-67
2133	COG_CATEGORY	O	O	0
2134	COG_FUNCTION	COG0329	Dihydrodipicolinate synthase/N-acetylneuraminate lyase	9.9e-140
2134	COG_CATEGORY	E!!!M	E!!!M	0
2135	COG_FUNCTION	COG3317	Uncharacterized lipoprotein	4.3e-60
2135	COG_CATEGORY	S	S	0
2136	COG_FUNCTION	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase	6.4e-121
2136	COG_CATEGORY	F	F	0
2138	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	1.1e-163
2138	COG_CATEGORY	M	M	0
2140	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	4.4e-104
2140	COG_CATEGORY	G!!!E!!!R	G!!!E!!!R	0
2141	COG_FUNCTION	COG2353	Polyisoprenoid-binding periplasmic protein YceI	1.3e-56
2141	COG_CATEGORY	R	R	0
2142	COG_FUNCTION	COG0558	Phosphatidylglycerophosphate synthase	1.6e-42
2142	COG_CATEGORY	I	I	0
2143	COG_FUNCTION	COG1063	Threonine dehydrogenase or related Zn-dependent dehydrogenase	9.9e-112
2143	COG_CATEGORY	E!!!R	E!!!R	0
2144	COG_FUNCTION	COG0720	6-pyruvoyl-tetrahydropterin synthase	4.5e-47
2144	COG_CATEGORY	H	H	0
2145	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	5.4e-146
2145	COG_CATEGORY	M	M	0
2146	COG_FUNCTION	COG0392	Uncharacterized membrane protein YbhN, UPF0104 family	4.3e-56
2146	COG_CATEGORY	S	S	0
2147	COG_FUNCTION	COG1985	Pyrimidine reductase, riboflavin biosynthesis	1.4e-79
2147	COG_CATEGORY	H	H	0
2148	COG_FUNCTION	COG1024	Enoyl-CoA hydratase/carnithine racemase	3.4e-13
2148	COG_CATEGORY	I	I	0
2149	COG_FUNCTION	COG1396	Transcriptional regulator, contains XRE-family HTH domain	1.2e-18
2149	COG_CATEGORY	K	K	0
2150	COG_FUNCTION	COG1210	UTP-glucose-1-phosphate uridylyltransferase	6.8e-146
2150	COG_CATEGORY	M	M	0
2151	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	1.8e-109
2151	COG_CATEGORY	K	K	0
2152	COG_FUNCTION	COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	1e-144
2152	COG_CATEGORY	G	G	0
2153	COG_FUNCTION	COG0372	Citrate synthase	1.4e-210
2153	COG_CATEGORY	C	C	0
2154	COG_FUNCTION	COG1048	Aconitase A	0
2154	COG_CATEGORY	C	C	0
2155	COG_FUNCTION	COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	4.7e-185
2155	COG_CATEGORY	C	C	0
2160	COG_FUNCTION	COG4974	Site-specific recombinase XerD	9.8e-96
2160	COG_CATEGORY	L	L	0
2164	COG_FUNCTION	COG1195!!!COG3593	Recombinational DNA repair ATPase RecF!!!Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	4.1e-101
2164	COG_CATEGORY	L	L	0
2167	COG_FUNCTION	COG0517	CBS domain	2.2e-16
2167	COG_CATEGORY	T	T	0
2168	COG_FUNCTION	COG4974	Site-specific recombinase XerD	8.3e-81
2168	COG_CATEGORY	L	L	0
2171	COG_FUNCTION	COG1204	Replicative superfamily II helicase	0
2171	COG_CATEGORY	L	L	0
2172	COG_FUNCTION	COG0590	tRNA(Arg) A34 adenosine deaminase TadA	6.7e-61
2172	COG_CATEGORY	J	J	0
2173	COG_FUNCTION	COG1087	UDP-glucose 4-epimerase	1.3e-167
2173	COG_CATEGORY	M	M	0
2174	COG_FUNCTION	COG1004	UDP-glucose 6-dehydrogenase	1.6e-229
2174	COG_CATEGORY	M	M	0
2175	COG_FUNCTION	COG0537	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase	3.7e-52
2175	COG_CATEGORY	F!!!G!!!R	F!!!G!!!R	0
2176	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.7e-85
2176	COG_CATEGORY	K	K	0
2177	COG_FUNCTION	COG0173	Aspartyl-tRNA synthetase	0
2177	COG_CATEGORY	J	J	0
