gene_callers_id	source	accession	function	e_value
1875	COG_FUNCTION	COG0659	Sulfate permease or related transporter, MFS superfamily	2.7e-258
1875	COG_CATEGORY	P	P	0
1876	COG_FUNCTION	COG3905	Predicted transcriptional regulator	4.3e-08
1876	COG_CATEGORY	K	K	0
1877	COG_FUNCTION	COG3016	Uncharacterized iron-regulated protein	8.6e-103
1877	COG_CATEGORY	S	S	0
1879	COG_FUNCTION	COG1835	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	1.2e-112
1879	COG_CATEGORY	M	M	0
1880	COG_FUNCTION	COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	9.2e-188
1880	COG_CATEGORY	Q	Q	0
1881	COG_FUNCTION	COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	2.3e-86
1881	COG_CATEGORY	Q	Q	0
1882	COG_FUNCTION	COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	6e-210
1882	COG_CATEGORY	Q	Q	0
1883	COG_FUNCTION	COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	7.5e-200
1883	COG_CATEGORY	I	I	0
1884	COG_FUNCTION	COG0644	Dehydrogenase (flavoprotein)	2.3e-173
1884	COG_CATEGORY	C	C	0
1886	COG_FUNCTION	COG3110	Uncharacterized conserved protein YccT, UPF0319 family	7.5e-12
1886	COG_CATEGORY	S	S	0
1887	COG_FUNCTION	COG0783	DNA-binding ferritin-like protein (oxidative damage protectant)	4.3e-73
1887	COG_CATEGORY	V!!!P	V!!!P	0
1888	COG_FUNCTION	COG3205	Uncharacterized membrane protein	3.7e-16
1888	COG_CATEGORY	S	S	0
1889	COG_FUNCTION	COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	2.6e-198
1889	COG_CATEGORY	C	C	0
1890	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	2e-60
1890	COG_CATEGORY	E	E	0
1891	COG_FUNCTION	COG0722	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	1.7e-149
1891	COG_CATEGORY	E	E	0
1892	COG_FUNCTION	COG4796	Type II secretory pathway, component HofQ	3.9e-82
1892	COG_CATEGORY	U	U	0
1893	COG_FUNCTION	COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	6.2e-41
1893	COG_CATEGORY	K	K	0
1894	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	2.4e-143
1894	COG_CATEGORY	V!!!M	V!!!M	0
1895	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
1895	COG_CATEGORY	V	V	0
1897	COG_FUNCTION	COG0226!!!COG2885	ABC-type phosphate transport system, periplasmic component!!!Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	1.3e-164
1897	COG_CATEGORY	P!!!M	P!!!M	0
1898	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	3.4e-229
1898	COG_CATEGORY	E	E	0
1899	COG_FUNCTION	COG0483	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family	3.3e-137
1899	COG_CATEGORY	G	G	0
1900	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	3.9e-92
1900	COG_CATEGORY	K	K	0
1901	COG_FUNCTION	COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	7.5e-142
1901	COG_CATEGORY	H	H	0
1902	COG_FUNCTION	COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	8e-21
1902	COG_CATEGORY	H	H	0
1903	COG_FUNCTION	COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	1.6e-36
1903	COG_CATEGORY	S	S	0
1904	COG_FUNCTION	COG0639	Diadenosine tetraphosphatase ApaH/serine/threonine protein phosphatase, PP2A family	1.6e-131
1904	COG_CATEGORY	T	T	0
1905	COG_FUNCTION	COG0030	16S rRNA A1518 and A1519 N6-dimethyltransferase RsmA/KsgA/DIM1 (may also have DNA glycosylase/AP lyase activity)	5.9e-134
1905	COG_CATEGORY	J	J	0
1906	COG_FUNCTION	COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	5.5e-150
1906	COG_CATEGORY	H	H	0
1907	COG_FUNCTION	COG0760!!!COG0760	Parvulin-like peptidyl-prolyl isomerase!!!Parvulin-like peptidyl-prolyl isomerase	3.4e-163
1907	COG_CATEGORY	O	O	0
1908	COG_FUNCTION	COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)	0
1908	COG_CATEGORY	M	M	0
1909	COG_FUNCTION	COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	1.6e-152
1909	COG_CATEGORY	R	R	0
1910	COG_FUNCTION	COG1208	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis proteins	5.1e-91
1910	COG_CATEGORY	J!!!M	J!!!M	0
1911	COG_FUNCTION	COG1076	DnaJ-domain-containing proteins 1	6.6e-84
1911	COG_CATEGORY	O	O	0
1912	COG_FUNCTION	COG0036	Pentose-5-phosphate-3-epimerase	6.1e-121
1912	COG_CATEGORY	G	G	0
1913	COG_FUNCTION	COG0546	Phosphoglycolate phosphatase, HAD superfamily	1.8e-99
1913	COG_CATEGORY	C	C	0
1914	COG_FUNCTION	COG0147	Anthranilate/para-aminobenzoate synthases component I	6.2e-267
1914	COG_CATEGORY	H!!!E	H!!!E	0
1916	COG_FUNCTION	COG2346	Truncated hemoglobin YjbI	3.6e-47
1916	COG_CATEGORY	P	P	0
1918	COG_FUNCTION	COG0322!!!COG2176	Excinuclease UvrABC, nuclease subunit!!!DNA polymerase III, alpha subunit (gram-positive type)	4.1e-223
1918	COG_CATEGORY	L	L	0
1921	COG_FUNCTION	COG1670	Protein N-acetyltransferase, RimJ/RimL family	7.9e-68
1921	COG_CATEGORY	O!!!J	O!!!J	0
1922	COG_FUNCTION	COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	2.7e-59
1922	COG_CATEGORY	K	K	0
1925	COG_FUNCTION	COG0162	Tyrosyl-tRNA synthetase	2.7e-204
1925	COG_CATEGORY	J	J	0
1926	COG_FUNCTION	COG0739!!!COG3061	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain!!!Cell envelope opacity-associated protein A (function unknown)	1.1e-187
1926	COG_CATEGORY	S!!!M	S!!!M	0
1927	COG_FUNCTION	COG2377	1,6-Anhydro-N-acetylmuramate kinase	2.3e-138
1927	COG_CATEGORY	M	M	0
1928	COG_FUNCTION	COG0316	Fe-S cluster assembly iron-binding protein IscA	1e-55
1928	COG_CATEGORY	O	O	0
1929	COG_FUNCTION	COG1664	Cytoskeletal protein CcmA, bactofilin family	2.2e-47
1929	COG_CATEGORY	Z	Z	0
1931	COG_FUNCTION	COG0002	N-acetyl-gamma-glutamylphosphate reductase	9.5e-174
1931	COG_CATEGORY	E	E	0
1932	COG_FUNCTION	COG0038	H+/Cl- antiporter ClcA	1.1e-270
1932	COG_CATEGORY	P	P	0
1933	COG_FUNCTION	COG1981	Uncharacterized membrane protein	9.5e-72
1933	COG_CATEGORY	S	S	0
1934	COG_FUNCTION	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	2e-80
1934	COG_CATEGORY	H	H	0
1935	COG_FUNCTION	COG0352	Thiamine monophosphate synthase	4.2e-74
1935	COG_CATEGORY	H	H	0
1936	COG_FUNCTION	COG0001	Glutamate-1-semialdehyde aminotransferase	1.5e-221
1936	COG_CATEGORY	H	H	0
1938	COG_FUNCTION	COG5010	Flp pilus assembly protein TadD, contains TPR repeats	3.5e-56
1938	COG_CATEGORY	U!!!W	U!!!W	0
1939	COG_FUNCTION	COG0744	Membrane carboxypeptidase (penicillin-binding protein)	0
1939	COG_CATEGORY	M	M	0
1940	COG_FUNCTION	COG0645!!!COG2187	Predicted kinase!!!Aminoglycoside phosphotransferase family enzyme	1.2e-236
1940	COG_CATEGORY	R	R	0
1941	COG_FUNCTION	COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	2.9e-48
1941	COG_CATEGORY	P!!!Q	P!!!Q	0
1942	COG_FUNCTION	COG1489	DNA-binding protein, stimulates sugar fermentation	8.6e-105
1942	COG_CATEGORY	T!!!G	T!!!G	0
1943	COG_FUNCTION	COG1734	RNA polymerase-binding transcription factor DksA	2.2e-71
1943	COG_CATEGORY	J	J	0
1944	COG_FUNCTION	COG0008	Glutamyl- or glutaminyl-tRNA synthetase	7.7e-119
1944	COG_CATEGORY	J	J	0
1946	COG_FUNCTION	COG0591!!!COG4191	Na+/proline symporter!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	0
1946	COG_CATEGORY	T!!!E	T!!!E	0
1947	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	2.2e-218
1947	COG_CATEGORY	T	T	0
1948	COG_FUNCTION	COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	4e-212
1948	COG_CATEGORY	J	J	0
1949	COG_FUNCTION	COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	8.6e-64
1949	COG_CATEGORY	H	H	0
1950	COG_FUNCTION	COG0413	Ketopantoate hydroxymethyltransferase	1.8e-127
1950	COG_CATEGORY	H	H	0
1951	COG_FUNCTION	COG0414	Panthothenate synthetase	3e-125
1951	COG_CATEGORY	H	H	0
1952	COG_FUNCTION	COG0166	Glucose-6-phosphate isomerase	2.3e-222
1952	COG_CATEGORY	G	G	0
1953	COG_FUNCTION	COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	1.7e-59
1953	COG_CATEGORY	H	H	0
1954	COG_FUNCTION	COG1539	Dihydroneopterin aldolase	1.1e-41
1954	COG_CATEGORY	H	H	0
1955	COG_FUNCTION	COG0344	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	6.2e-45
1955	COG_CATEGORY	I	I	0
1956	COG_FUNCTION	COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	2.1e-181
1956	COG_CATEGORY	J	J	0
1957	COG_FUNCTION	COG0828	Ribosomal protein S21	2.1e-27
1957	COG_CATEGORY	J	J	0
1958	COG_FUNCTION	COG0358	DNA primase (bacterial type)	2e-277
1958	COG_CATEGORY	L	L	0
1959	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	2.3e-303
1959	COG_CATEGORY	K	K	0
1960	COG_FUNCTION	COG2067	Long-chain fatty acid transport protein	2.1e-205
1960	COG_CATEGORY	I	I	0
1963	COG_FUNCTION	COG1639!!!COG2606	HD-like signal output (HDOD) domain, no enzymatic activity!!!Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	8.9e-188
1963	COG_CATEGORY	J!!!T	J!!!T	0
1964	COG_FUNCTION	COG1200	RecG-like helicase	0
1964	COG_CATEGORY	L	L	0
1965	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.6e-141
1965	COG_CATEGORY	K	K	0
1966	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	1.9e-114
1966	COG_CATEGORY	M	M	0
1967	COG_FUNCTION	COG0251	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family	1.7e-60
1967	COG_CATEGORY	V	V	0
1968	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	0
1968	COG_CATEGORY	K!!!T	K!!!T	0
1969	COG_FUNCTION	COG1758	DNA-directed RNA polymerase, subunit K/omega	5.7e-25
1969	COG_CATEGORY	K	K	0
1970	COG_FUNCTION	COG0194	Guanylate kinase	3.4e-89
1970	COG_CATEGORY	F	F	0
1971	COG_FUNCTION	COG0589!!!COG0589	Nucleotide-binding universal stress protein,  UspA family!!!Nucleotide-binding universal stress protein,  UspA family	3e-51
1971	COG_CATEGORY	T	T	0
1972	COG_FUNCTION	COG1561	Uncharacterized conserved protein YicC, UPF0701 family	1.5e-127
1972	COG_CATEGORY	S	S	0
1973	COG_FUNCTION	COG0689	Ribonuclease PH	1.3e-121
1973	COG_CATEGORY	J	J	0
1974	COG_FUNCTION	COG0708	Exonuclease III	7.4e-150
1974	COG_CATEGORY	L	L	0
1975	COG_FUNCTION	COG0461	Orotate phosphoribosyltransferase	8.3e-112
1975	COG_CATEGORY	F	F	0
1976	COG_FUNCTION	COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	3.1e-61
1976	COG_CATEGORY	R	R	0
1980	COG_FUNCTION	COG0258!!!COG0749	5'-3' exonuclease!!!DNA polymerase I - 3'-5' exonuclease and polymerase domains	0
1980	COG_CATEGORY	L	L	0
1981	COG_FUNCTION	COG2067	Long-chain fatty acid transport protein	8.8e-152
1981	COG_CATEGORY	I	I	0
1982	COG_FUNCTION	COG5008	Tfp pilus assembly protein, ATPase PilU	2.8e-203
1982	COG_CATEGORY	N!!!W	N!!!W	0
1983	COG_FUNCTION	COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	2.8e-186
1983	COG_CATEGORY	N!!!W	N!!!W	0
1984	COG_FUNCTION	COG0325	Uncharacterized pyridoxal phosphate-containing protein, affects Ilv metabolism, UPF0001 family	5e-78
1984	COG_CATEGORY	R	R	0
1985	COG_FUNCTION	COG0345	Pyrroline-5-carboxylate reductase	4.5e-126
1985	COG_CATEGORY	E	E	0
1986	COG_FUNCTION	COG0762!!!COG0762	Uncharacterized conserved protein YggT, Ycf19 family!!!Uncharacterized conserved protein YggT, Ycf19 family	1.2e-80
1986	COG_CATEGORY	S	S	0
1987	COG_FUNCTION	COG0699	Replication fork clamp-binding protein CrfC (dynamin-like GTPase family)	7e-311
1987	COG_CATEGORY	L	L	0
1988	COG_FUNCTION	COG2021	Homoserine acetyltransferase	3e-205
1988	COG_CATEGORY	E	E	0
1989	COG_FUNCTION	COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	5.8e-107
1989	COG_CATEGORY	H	H	0
1991	COG_FUNCTION	COG0127	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	2.3e-87
1991	COG_CATEGORY	F	F	0
1992	COG_FUNCTION	COG0635	Coproporphyrinogen III oxidase or related Fe-S oxidoreductase	6.2e-158
1992	COG_CATEGORY	H	H	0
1994	COG_FUNCTION	COG0220	tRNA G46 methylase TrmB	1.4e-123
1994	COG_CATEGORY	J	J	0
1995	COG_FUNCTION	COG0606	Predicted ATPase with chaperone activity	9e-237
1995	COG_CATEGORY	O	O	0
1996	COG_FUNCTION	COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1.4e-30
1996	COG_CATEGORY	S	S	0
1997	COG_FUNCTION	COG0347	Nitrogen regulatory protein PII	8.4e-55
1997	COG_CATEGORY	T!!!E	T!!!E	0
1998	COG_FUNCTION	COG0004	Ammonia channel protein AmtB	6.4e-188
1998	COG_CATEGORY	P	P	0
1999	COG_FUNCTION	COG0421	Spermidine synthase	6.4e-163
1999	COG_CATEGORY	E	E	0
2000	COG_FUNCTION	COG1166	Arginine decarboxylase (spermidine biosynthesis)	6e-312
2000	COG_CATEGORY	E	E	0
2001	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	2.8e-103
2001	COG_CATEGORY	K	K	0
2002	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	4.5e-83
2002	COG_CATEGORY	K	K	0
2003	COG_FUNCTION	COG3806	Anti-sigma factor ChrR, cupin superfamily	2.5e-92
2003	COG_CATEGORY	T	T	0
2004	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	7e-70
2004	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
2005	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	0
2005	COG_CATEGORY	I	I	0
2006	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	3.8e-06
2006	COG_CATEGORY	K!!!T	K!!!T	0
2008	COG_FUNCTION	COG1179	tRNA A37 threonylcarbamoyladenosine dehydratase	3.2e-129
2008	COG_CATEGORY	J	J	0
2009	COG_FUNCTION	COG0025!!!COG1226	NhaP-type Na+/H+ or K+/H+ antiporter!!!Voltage-gated potassium channel Kch	5.8e-283
2009	COG_CATEGORY	P	P	0
2010	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	2.9e-140
2010	COG_CATEGORY	C!!!R	C!!!R	0
2011	COG_FUNCTION	COG3386	Sugar lactone lactonase YvrE	3.7e-168
2011	COG_CATEGORY	G	G	0
2012	COG_FUNCTION	COG0596	Pimeloyl-ACP methyl ester carboxylesterase	8.4e-114
2012	COG_CATEGORY	R!!!H	R!!!H	0
2014	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	4.5e-147
2014	COG_CATEGORY	K	K	0
2015	COG_FUNCTION	COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	5.1e-218
2015	COG_CATEGORY	I	I	0
2016	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	1.2e-100
2016	COG_CATEGORY	K	K	0
2017	COG_FUNCTION	COG1752!!!COG4775	Predicted acylesterase/phospholipase RssA, containd patatin domain!!!Outer membrane protein assembly factor BamA	5.1e-294
2017	COG_CATEGORY	R!!!M	R!!!M	0
2020	COG_FUNCTION	COG0834!!!COG0834!!!COG2205	ABC-type amino acid transport/signal transduction system, periplasmic component/domain!!!ABC-type amino acid transport/signal transduction system, periplasmic component/domain!!!K+-sensing histidine kinase KdpD	0
2020	COG_CATEGORY	T!!!E	T!!!E	0
2021	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1.3e-120
2021	COG_CATEGORY	K!!!T	K!!!T	0
2022	COG_FUNCTION	COG4973	Site-specific recombinase XerC	5.4e-120
2022	COG_CATEGORY	L	L	0
2023	COG_FUNCTION	COG3159	Uncharacterized conserved protein YigA, DUF484 family	1.6e-106
2023	COG_CATEGORY	S	S	0
2024	COG_FUNCTION	COG0253	Diaminopimelate epimerase	1e-150
2024	COG_CATEGORY	E	E	0
2025	COG_FUNCTION	COG0019	Diaminopimelate decarboxylase	5.1e-222
2025	COG_CATEGORY	E	E	0
2027	COG_FUNCTION	COG2199!!!COG2200	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	2.2e-293
2027	COG_CATEGORY	T	T	0
2028	COG_FUNCTION	COG0165	Argininosuccinate lyase	5e-250
2028	COG_CATEGORY	E	E	0
2029	COG_FUNCTION	COG2972	Sensor histidine kinase YesM	2e-125
2029	COG_CATEGORY	T	T	0
2030	COG_FUNCTION	COG3279	DNA-binding response regulator, LytR/AlgR family	2.1e-101
2030	COG_CATEGORY	K!!!T	K!!!T	0
2031	COG_FUNCTION	COG0181	Porphobilinogen deaminase	3.1e-155
2031	COG_CATEGORY	H	H	0
2032	COG_FUNCTION	COG1587	Uroporphyrinogen-III synthase	3e-72
2032	COG_CATEGORY	H	H	0
2033	COG_FUNCTION	COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	9.2e-103
2033	COG_CATEGORY	S	S	0
2034	COG_FUNCTION	COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	1.1e-179
2034	COG_CATEGORY	S	S	0
2035	COG_FUNCTION	COG0543	NAD(P)H-flavin reductase	1.9e-121
2035	COG_CATEGORY	C!!!H	C!!!H	0
2036	COG_FUNCTION	COG0043	3-polyprenyl-4-hydroxybenzoate decarboxylase	2.9e-277
2036	COG_CATEGORY	H	H	0
2037	COG_FUNCTION	COG1158	Transcription termination factor Rho	1.4e-227
2037	COG_CATEGORY	K	K	0
2038	COG_FUNCTION	COG0521	Molybdopterin biosynthesis enzyme MoaB	8.3e-79
2038	COG_CATEGORY	H	H	0
2039	COG_FUNCTION	COG0303	Molybdopterin biosynthesis enzyme	7.7e-159
2039	COG_CATEGORY	H	H	0
2040	COG_FUNCTION	COG1977	Molybdopterin converting factor, small subunit	1.3e-23
2040	COG_CATEGORY	H	H	0
2041	COG_FUNCTION	COG0314	Molybdopterin synthase catalytic subunit	9.7e-67
2041	COG_CATEGORY	H	H	0
2042	COG_FUNCTION	COG0746	Molybdopterin-guanine dinucleotide biosynthesis protein A	4.2e-25
2042	COG_CATEGORY	H	H	0
2043	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	1.5e-56
2043	COG_CATEGORY	O	O	0
2044	COG_FUNCTION	COG0248	Exopolyphosphatase/pppGpp-phosphohydrolase	5.8e-220
2044	COG_CATEGORY	T!!!P!!!F	T!!!P!!!F	0
2045	COG_FUNCTION	COG0488	ATPase components of ABC transporters with duplicated ATPase domains	2.4e-274
2045	COG_CATEGORY	R	R	0
2046	COG_FUNCTION	COG5589	Uncharacterized protein	5e-41
2046	COG_CATEGORY	S	S	0
2048	COG_FUNCTION	COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	2.7e-71
2048	COG_CATEGORY	O	O	0
2049	COG_FUNCTION	COG3160	Regulator of sigma D	2.5e-68
2049	COG_CATEGORY	K	K	0
2050	COG_FUNCTION	COG1495	Disulfide bond formation protein DsbB	1.3e-59
2050	COG_CATEGORY	O	O	0
2051	COG_FUNCTION	COG1580	Flagellar basal body-associated protein FliL	2.1e-40
2051	COG_CATEGORY	N	N	0
2052	COG_FUNCTION	COG3130	Ribosome modulation factor	5.5e-15
2052	COG_CATEGORY	J	J	0
2053	COG_FUNCTION	COG2918	Gamma-glutamylcysteine synthetase	5e-235
2053	COG_CATEGORY	H	H	0
2054	COG_FUNCTION	COG2183	Transcriptional accessory protein Tex/SPT6	0
2054	COG_CATEGORY	K	K	0
2055	COG_FUNCTION	COG0745!!!COG5001	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	4.6e-274
2055	COG_CATEGORY	K!!!T	K!!!T	0
2056	COG_FUNCTION	COG0210	Superfamily I DNA or RNA helicase	0
2056	COG_CATEGORY	L	L	0
2057	COG_FUNCTION	COG3245	Cytochrome c5	6.2e-44
2057	COG_CATEGORY	C	C	0
2059	COG_FUNCTION	COG2829	Outer membrane phospholipase A	4.4e-137
2059	COG_CATEGORY	M	M	0
2060	COG_FUNCTION	COG1109	Phosphomannomutase	9.3e-238
2060	COG_CATEGORY	G	G	0
2061	COG_FUNCTION	COG2193	Bacterioferritin (cytochrome b1)	7.1e-76
2061	COG_CATEGORY	P	P	0
2062	COG_FUNCTION	COG2906	Bacterioferritin-associated ferredoxin	1.1e-25
2062	COG_CATEGORY	P	P	0
2063	COG_FUNCTION	COG0006	Xaa-Pro aminopeptidase	5.5e-187
2063	COG_CATEGORY	E	E	0
2064	COG_FUNCTION	COG4608	ABC-type oligopeptide transport system, ATPase component	2.8e-170
2064	COG_CATEGORY	E	E	0
2065	COG_FUNCTION	COG0444	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	8e-170
2065	COG_CATEGORY	E!!!P	E!!!P	0
2066	COG_FUNCTION	COG1173	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1.2e-159
2066	COG_CATEGORY	E!!!P	E!!!P	0
2067	COG_FUNCTION	COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	1.3e-173
2067	COG_CATEGORY	E!!!P	E!!!P	0
2068	COG_FUNCTION	COG0747	ABC-type transport system, periplasmic component	1.4e-282
2068	COG_CATEGORY	E	E	0
2070	COG_FUNCTION	COG4191!!!COG5000!!!COG5001	Signal transduction histidine kinase regulating C4-dicarboxylate transport system!!!Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	4.3e-102
2070	COG_CATEGORY	T	T	0
2072	COG_FUNCTION	COG2203!!!COG3437!!!COG4251	GAF domain!!!Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains!!!Bacteriophytochrome (light-regulated signal transduction histidine kinase)	1.7e-23
2072	COG_CATEGORY	T	T	0
2073	COG_FUNCTION	COG0784!!!COG0784!!!COG2198!!!COG2202!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!PAS domain!!!K+-sensing histidine kinase KdpD	1.8e-35
2073	COG_CATEGORY	T	T	0
2074	COG_FUNCTION	COG1346	Putative effector of murein hydrolase	1e-81
2074	COG_CATEGORY	M	M	0
2075	COG_FUNCTION	COG1380	Putative effector of murein hydrolase LrgA, UPF0299 family	2.1e-32
2075	COG_CATEGORY	R	R	0
2076	COG_FUNCTION	COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	4.6e-79
2076	COG_CATEGORY	S	S	0
2077	COG_FUNCTION	COG2199!!!COG2202!!!COG2202!!!COG2203	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants!!!PAS domain!!!PAS domain!!!GAF domain	1.2e-147
2077	COG_CATEGORY	T	T	0
2078	COG_FUNCTION	COG3300!!!COG5001	MHYT domain, NO-binding membrane sensor!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.7e-22
2078	COG_CATEGORY	T	T	0
2079	COG_FUNCTION	COG5000!!!COG5001	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.5e-124
2079	COG_CATEGORY	T	T	0
2082	COG_FUNCTION	COG3239	Fatty acid desaturase	1.5e-109
2082	COG_CATEGORY	I	I	0
2083	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	8.1e-101
2083	COG_CATEGORY	K	K	0
2084	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	2.1e-91
