gene_callers_id	source	accession	function	e_value
2210	COG_CATEGORY	I	I	0
2211	COG_FUNCTION	COG2866	Murein tripeptide amidase MpaA	1.6e-150
2211	COG_CATEGORY	M	M	0
2212	COG_FUNCTION	COG3176	Putative hemolysin	6.9e-68
2212	COG_CATEGORY	R	R	0
2214	COG_FUNCTION	COG0702!!!COG0702	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains!!!Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	4.9e-19
2214	COG_CATEGORY	R	R	0
2217	COG_FUNCTION	COG1231!!!COG1902	Monoamine oxidase!!!2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	1.2e-237
2217	COG_CATEGORY	E!!!C	E!!!C	0
2218	COG_FUNCTION	COG1396	Transcriptional regulator, contains XRE-family HTH domain	9.1e-38
2218	COG_CATEGORY	K	K	0
2219	COG_FUNCTION	COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1.7e-185
2219	COG_CATEGORY	T	T	0
2220	COG_FUNCTION	COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	3e-26
2220	COG_CATEGORY	R	R	0
2221	COG_FUNCTION	COG0673	Predicted dehydrogenase	5.8e-187
2221	COG_CATEGORY	R	R	0
2222	COG_FUNCTION	COG0300	Short-chain dehydrogenase	3.1e-119
2222	COG_CATEGORY	R	R	0
2224	COG_FUNCTION	COG1061!!!COG2227!!!COG2932!!!COG3886	Superfamily II DNA or RNA helicase!!!2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase!!!Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains!!!HKD family nuclease	0
2224	COG_CATEGORY	L!!!X!!!K!!!H	L!!!X!!!K!!!H	0
2225	COG_FUNCTION	COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	9.4e-22
2225	COG_CATEGORY	V	V	0
2226	COG_FUNCTION	COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	9.7e-42
2226	COG_CATEGORY	V	V	0
2229	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	7.4e-68
2229	COG_CATEGORY	K!!!T	K!!!T	0
2230	COG_FUNCTION	COG0397	Uncharacterized conserved protein YdiU, UPF0061 family	9.6e-264
2230	COG_CATEGORY	S	S	0
2231	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	6.3e-213
2231	COG_CATEGORY	I	I	0
2232	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	5.4e-204
2232	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
2234	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	1e-175
2234	COG_CATEGORY	K	K	0
2235	COG_FUNCTION	COG2030	Acyl dehydratase	8.3e-54
2235	COG_CATEGORY	I	I	0
2236	COG_FUNCTION	COG3437!!!COG4191	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2.8e-225
2236	COG_CATEGORY	T	T	0
2237	COG_FUNCTION	COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	4.9e-101
2237	COG_CATEGORY	K!!!T	K!!!T	0
2238	COG_FUNCTION	COG1067	Predicted ATP-dependent protease	0
2238	COG_CATEGORY	O	O	0
2241	COG_FUNCTION	COG0693	Putative intracellular protease/amidase	2.4e-56
2241	COG_CATEGORY	R	R	0
2242	COG_FUNCTION	COG0655	Multimeric flavodoxin WrbA	8.6e-72
2242	COG_CATEGORY	C	C	0
2243	COG_FUNCTION	COG0468	RecA/RadA recombinase	1.4e-180
2243	COG_CATEGORY	L	L	0
2244	COG_FUNCTION	COG1546	Nicotinamide mononucleotide (NMN) deamidase PncC	2e-60
2244	COG_CATEGORY	H	H	0
2245	COG_FUNCTION	COG0249	DNA mismatch repair ATPase MutS	0
2245	COG_CATEGORY	L	L	0
2246	COG_FUNCTION	COG1146	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	3.8e-57
2246	COG_CATEGORY	F	F	0
2247	COG_FUNCTION	COG1280	Threonine/homoserine/homoserine lactone efflux protein	3.5e-73
2247	COG_CATEGORY	E	E	0
2249	COG_FUNCTION	COG3687	Predicted metal-dependent hydrolase	1.7e-110
2249	COG_CATEGORY	R	R	0
2250	COG_FUNCTION	COG0384	Predicted epimerase YddE/YHI9, PhzF superfamily	5e-114
2250	COG_CATEGORY	R	R	0
2251	COG_FUNCTION	COG2081	Predicted flavoprotein YhiN	5.7e-191
2251	COG_CATEGORY	R	R	0
2252	COG_FUNCTION	COG2370	Hydrogenase/urease accessory protein HupE	7.6e-18
2252	COG_CATEGORY	O	O	0
2254	COG_FUNCTION	COG3473	Maleate cis-trans isomerase	7.6e-96
2254	COG_CATEGORY	Q	Q	0
2255	COG_FUNCTION	COG0318	Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II	3.7e-214
2255	COG_CATEGORY	Q!!!I	Q!!!I	0
2256	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	4.7e-112
2256	COG_CATEGORY	G	G	0
2257	COG_FUNCTION	COG1593	TRAP-type C4-dicarboxylate transport system, large permease component	3.2e-198
2257	COG_CATEGORY	G	G	0
2258	COG_FUNCTION	COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	7.7e-49
2258	COG_CATEGORY	G	G	0
2259	COG_FUNCTION	COG1638	TRAP-type C4-dicarboxylate transport system, periplasmic component	3.6e-138
2259	COG_CATEGORY	G	G	0
2260	COG_FUNCTION	COG1802	DNA-binding transcriptional regulator, GntR family	2.2e-78
2260	COG_CATEGORY	K	K	0
2261	COG_FUNCTION	COG1192	Cellulose biosynthesis protein BcsQ	2.7e-77
2261	COG_CATEGORY	N	N	0
2262	COG_FUNCTION	COG1279	Arginine exporter protein ArgO	1e-74
2262	COG_CATEGORY	E	E	0
2263	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	1.5e-116
2263	COG_CATEGORY	K	K	0
2264	COG_FUNCTION	COG3145	Alkylated DNA repair dioxygenase AlkB	9.7e-84
2264	COG_CATEGORY	L	L	0
2265	COG_FUNCTION	COG1076	DnaJ-domain-containing proteins 1	1.5e-99
2265	COG_CATEGORY	O	O	0
2266	COG_FUNCTION	COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	2e-57
2266	COG_CATEGORY	O	O	0
2267	COG_FUNCTION	COG0841	Multidrug efflux pump subunit AcrB	0
2267	COG_CATEGORY	V	V	0
2268	COG_FUNCTION	COG0845	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	6.7e-122
2268	COG_CATEGORY	V!!!M	V!!!M	0
2269	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	1.9e-280
2269	COG_CATEGORY	E!!!H	E!!!H	0
2270	COG_FUNCTION	COG3978	Acetolactate synthase small subunit, contains ACT domain	2.5e-25
2270	COG_CATEGORY	C	C	0
2271	COG_FUNCTION	COG1513	Cyanate lyase	8.4e-71
2271	COG_CATEGORY	P	P	0
2272	COG_FUNCTION	COG1116	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	6.5e-147
2272	COG_CATEGORY	P	P	0
2273	COG_FUNCTION	COG0600	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	9e-143
2273	COG_CATEGORY	P	P	0
2274	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	1.7e-245
2274	COG_CATEGORY	P	P	0
2275	COG_FUNCTION	COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	1.9e-292
2275	COG_CATEGORY	T!!!K	T!!!K	0
2276	COG_FUNCTION	COG3938	Proline racemase	4.9e-162
2276	COG_CATEGORY	E	E	0
2277	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	3.3e-180
2277	COG_CATEGORY	R!!!C	R!!!C	0
2278	COG_FUNCTION	COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	2.4e-54
2278	COG_CATEGORY	S	S	0
2279	COG_FUNCTION	COG0217	Transcriptional and/or translational regulatory protein YebC/TACO1	9.4e-112
2279	COG_CATEGORY	J!!!K	J!!!K	0
2280	COG_FUNCTION	COG0518	GMP synthase - Glutamine amidotransferase domain	9e-86
2280	COG_CATEGORY	F	F	0
2281	COG_FUNCTION	COG1716	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr	1.6e-48
2281	COG_CATEGORY	T	T	0
2282	COG_FUNCTION	COG0631	Serine/threonine protein phosphatase PrpC	3e-65
2282	COG_CATEGORY	T	T	0
2283	COG_FUNCTION	COG0515	Serine/threonine protein kinase	5.4e-197
2283	COG_CATEGORY	T	T	0
2284	COG_FUNCTION	COG1502	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthase or related enzyme	1.1e-164
2284	COG_CATEGORY	I	I	0
2285	COG_FUNCTION	COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	1.5e-84
2285	COG_CATEGORY	H	H	0
2287	COG_FUNCTION	COG1186	Protein chain release factor B	1.1e-48
2287	COG_CATEGORY	J	J	0
2288	COG_FUNCTION	COG2252	Xanthine/uracil/vitamin C permease, AzgA family	1.4e-60
2288	COG_CATEGORY	F	F	0
2290	COG_FUNCTION	COG1266	Membrane protease YdiL, CAAX protease family	6.5e-47
2290	COG_CATEGORY	O	O	0
2291	COG_FUNCTION	COG1278	Cold shock protein, CspA family	9.7e-30
2291	COG_CATEGORY	K	K	0
2292	COG_FUNCTION	COG0300	Short-chain dehydrogenase	2.6e-95
2292	COG_CATEGORY	R	R	0
2293	COG_FUNCTION	COG1893	Ketopantoate reductase	1.9e-89
2293	COG_CATEGORY	H	H	0
2294	COG_FUNCTION	COG0823	Periplasmic component of the Tol biopolymer transport system	4.5e-32
2294	COG_CATEGORY	U	U	0
2295	COG_FUNCTION	COG0376	Catalase (peroxidase I)	0
2295	COG_CATEGORY	P	P	0
2297	COG_FUNCTION	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family	4.7e-161
2297	COG_CATEGORY	V!!!F	V!!!F	0
2298	COG_FUNCTION	COG2847	Copper(I)-binding protein	8.3e-29
2298	COG_CATEGORY	P	P	0
2299	COG_FUNCTION	COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	1.4e-102
2299	COG_CATEGORY	C	C	0
2300	COG_FUNCTION	COG0022	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component	4e-129
2300	COG_CATEGORY	C	C	0
2301	COG_FUNCTION	COG1071	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	4.4e-105
2301	COG_CATEGORY	C	C	0
2303	COG_FUNCTION	COG2062	Phosphohistidine phosphatase SixA	1.8e-73
2303	COG_CATEGORY	T	T	0
2304	COG_FUNCTION	COG1671	Uncharacterized conserved protein YaiI, UPF0178 family	6.6e-79
2304	COG_CATEGORY	S	S	0
2306	COG_FUNCTION	COG1132	ABC-type multidrug transport system, ATPase and permease component	6.2e-298
2306	COG_CATEGORY	V	V	0
2307	COG_FUNCTION	COG1120	ABC-type cobalamin/Fe3+-siderophores transport system, ATPase component	6.7e-124
2307	COG_CATEGORY	P!!!H	P!!!H	0
2308	COG_FUNCTION	COG0614	ABC-type Fe3+-hydroxamate transport system, periplasmic component	9.1e-136
2308	COG_CATEGORY	P	P	0
2309	COG_FUNCTION	COG0609!!!COG0609	ABC-type Fe3+-siderophore transport system, permease component!!!ABC-type Fe3+-siderophore transport system, permease component	7.3e-295
2309	COG_CATEGORY	P	P	0
2310	COG_FUNCTION	COG4114	Ferric iron reductase protein FhuF, involved in iron transport	4.8e-91
2310	COG_CATEGORY	P	P	0
2311	COG_FUNCTION	COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	1.7e-212
2311	COG_CATEGORY	P	P	0
2312	COG_FUNCTION	COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	2.5e-164
2312	COG_CATEGORY	G	G	0
2313	COG_FUNCTION	COG3791	Uncharacterized conserved protein	9.3e-64
2313	COG_CATEGORY	S	S	0
2314	COG_FUNCTION	COG0656	Aldo/keto reductase, related to diketogulonate reductase	3.4e-126
2314	COG_CATEGORY	Q	Q	0
2316	COG_FUNCTION	COG0656	Aldo/keto reductase, related to diketogulonate reductase	7.8e-143
2316	COG_CATEGORY	Q	Q	0
2317	COG_FUNCTION	COG0625!!!COG0625	Glutathione S-transferase!!!Glutathione S-transferase	2.9e-119
2317	COG_CATEGORY	O	O	0
2318	COG_FUNCTION	COG2027	D-alanyl-D-alanine carboxypeptidase	4.3e-218
2318	COG_CATEGORY	M	M	0
2320	COG_FUNCTION	COG2335!!!COG2335!!!COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats!!!Uncaracterized surface protein containing fasciclin (FAS1) repeats!!!Uncaracterized surface protein containing fasciclin (FAS1) repeats	2.6e-25
2320	COG_CATEGORY	R	R	0
2323	COG_FUNCTION	COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	3.8e-77
2323	COG_CATEGORY	M	M	0
2324	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.5e-128
2324	COG_CATEGORY	Q!!!R!!!I	Q!!!R!!!I	0
2325	COG_FUNCTION	COG0406	Broad specificity phosphatase PhoE	3.9e-99
2325	COG_CATEGORY	G	G	0
2326	COG_FUNCTION	COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	2.1e-192
2326	COG_CATEGORY	R	R	0
2327	COG_FUNCTION	COG0300	Short-chain dehydrogenase	6e-139
2327	COG_CATEGORY	R	R	0
2328	COG_FUNCTION	COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	5.8e-215
2328	COG_CATEGORY	I	I	0
2329	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.6e-143
2329	COG_CATEGORY	K	K	0
2331	COG_FUNCTION	COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	1.8e-100
2331	COG_CATEGORY	T	T	0
2332	COG_FUNCTION	COG0473	Isocitrate/isopropylmalate dehydrogenase	3.1e-197
2332	COG_CATEGORY	E!!!C	E!!!C	0
2335	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	7.4e-226
2335	COG_CATEGORY	E	E	0
2336	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	2.4e-155
2336	COG_CATEGORY	R!!!H	R!!!H	0
2337	COG_FUNCTION	COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	5.4e-114
2337	COG_CATEGORY	K!!!T	K!!!T	0
2338	COG_FUNCTION	COG0365	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	0
2338	COG_CATEGORY	I	I	0
2339	COG_FUNCTION	COG3320	Thioester reductase domain of alpha aminoadipate reductase Lys2 and NRPSs	6.4e-235
2339	COG_CATEGORY	Q	Q	0
2340	COG_FUNCTION	COG0455	MinD-like ATPase involved in chromosome partitioning or flagellar assembly	9.5e-137
2340	COG_CATEGORY	N!!!D	N!!!D	0
2341	COG_FUNCTION	COG1639!!!COG2203!!!COG3852	HD-like signal output (HDOD) domain, no enzymatic activity!!!GAF domain!!!Signal transduction histidine kinase, nitrogen specific	2.3e-232
2341	COG_CATEGORY	T	T	0
2342	COG_FUNCTION	COG0745!!!COG5001	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
2342	COG_CATEGORY	K!!!T	K!!!T	0
2343	COG_FUNCTION	COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	2.2e-112
2343	COG_CATEGORY	H	H	0
2344	COG_FUNCTION	COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1.3e-167
2344	COG_CATEGORY	S	S	0
2345	COG_FUNCTION	COG0796	Glutamate racemase	1.4e-88
2345	COG_CATEGORY	M	M	0
2346	COG_FUNCTION	COG2816	NADH pyrophosphatase NudC, Nudix superfamily	2.5e-100
2346	COG_CATEGORY	F	F	0
2347	COG_FUNCTION	COG2937	Glycerol-3-phosphate O-acyltransferase	0
2347	COG_CATEGORY	I	I	0
2348	COG_FUNCTION	COG0742	16S rRNA G966 N2-methylase RsmD	2.5e-97
2348	COG_CATEGORY	J	J	0
2350	COG_FUNCTION	COG1968	Undecaprenyl pyrophosphate phosphatase UppP	5.7e-78
2350	COG_CATEGORY	I	I	0
2351	COG_FUNCTION	COG1214	tRNA A37 threonylcarbamoyladenosine modification protein TsaB	5.3e-71
2351	COG_CATEGORY	J	J	0
2352	COG_FUNCTION	COG0563	Adenylate kinase or related kinase	2e-108
2352	COG_CATEGORY	F	F	0
2353	COG_FUNCTION	COG1639!!!COG2606	HD-like signal output (HDOD) domain, no enzymatic activity!!!Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	1.5e-182
2353	COG_CATEGORY	J!!!T	J!!!T	0
2354	COG_FUNCTION	COG2352	Phosphoenolpyruvate carboxylase	0
2354	COG_CATEGORY	C	C	0
2357	COG_FUNCTION	COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	3.2e-130
2357	COG_CATEGORY	R	R	0
2358	COG_FUNCTION	COG0317	(p)ppGpp synthase/hydrolase, HD superfamily	0
2358	COG_CATEGORY	K!!!T	K!!!T	0
2359	COG_FUNCTION	COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	6.2e-202
2359	COG_CATEGORY	J	J	0
2360	COG_FUNCTION	COG0031	Cysteine synthase	3.6e-154
2360	COG_CATEGORY	E	E	0
2361	COG_FUNCTION	COG0784!!!COG2198!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!HPt (histidine-containing phosphotransfer) domain!!!K+-sensing histidine kinase KdpD	0
2361	COG_CATEGORY	T	T	0
2362	COG_FUNCTION	COG0854	Pyridoxine 5'-phosphate synthase PdxJ	3.2e-115
2362	COG_CATEGORY	H	H	0
2363	COG_FUNCTION	COG1381	Recombinational DNA repair protein (RecF pathway)	4.9e-92
2363	COG_CATEGORY	L	L	0
2364	COG_FUNCTION	COG1159	GTPase Era, involved in 16S rRNA processing	1.1e-152
2364	COG_CATEGORY	J	J	0
2365	COG_FUNCTION	COG0571	dsRNA-specific ribonuclease	4.3e-114
2365	COG_CATEGORY	K	K	0
2367	COG_FUNCTION	COG0681	Signal peptidase I	2.9e-114
2367	COG_CATEGORY	U	U	0
2368	COG_FUNCTION	COG0481	Translation elongation factor EF-4, membrane-bound GTPase	0
2368	COG_CATEGORY	J	J	0
2369	COG_FUNCTION	COG3614!!!COG5001	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
2369	COG_CATEGORY	T	T	0
2370	COG_FUNCTION	COG0265!!!COG0265	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain!!!Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain	2.5e-209
2370	COG_CATEGORY	O	O	0
2371	COG_FUNCTION	COG3086	Positive regulator of sigma E activity	3.9e-42
2371	COG_CATEGORY	T	T	0
2372	COG_FUNCTION	COG3026	Negative regulator of sigma E activity	1.6e-109
2372	COG_CATEGORY	T	T	0
2373	COG_FUNCTION	COG3073	Negative regulator of sigma E activity	1.6e-47
2373	COG_CATEGORY	T	T	0
2374	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	2.9e-94
2374	COG_CATEGORY	K	K	0
2375	COG_FUNCTION	COG0029	Aspartate oxidase	3.3e-290
2375	COG_CATEGORY	H	H	0
2376	COG_FUNCTION	COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	1.2e-37
2376	COG_CATEGORY	O	O	0
2378	COG_FUNCTION	COG0354	Folate-binding Fe-S cluster repair protein YgfZ, possible role in tRNA modification	5.9e-96
2378	COG_CATEGORY	O	O	0
2379	COG_FUNCTION	COG1639	HD-like signal output (HDOD) domain, no enzymatic activity	1.1e-135
2379	COG_CATEGORY	T	T	0
2380	COG_FUNCTION	COG0692	Uracil DNA glycosylase	1.1e-107
2380	COG_CATEGORY	L	L	0
2381	COG_FUNCTION	COG1190	Lysyl-tRNA synthetase (class II)	8.9e-269
2381	COG_CATEGORY	J	J	0
2382	COG_FUNCTION	COG1186	Protein chain release factor B	3.2e-169
2382	COG_CATEGORY	J	J	0
2383	COG_FUNCTION	COG0608	Single-stranded DNA-specific exonuclease, DHH superfamily, may be involved in archaeal DNA replication intiation	4.9e-308
2383	COG_CATEGORY	L	L	0
2384	COG_FUNCTION	COG0498	Threonine synthase	6e-248
2384	COG_CATEGORY	E	E	0
2385	COG_FUNCTION	COG0317!!!COG0460	(p)ppGpp synthase/hydrolase, HD superfamily!!!Homoserine dehydrogenase	2.9e-212
2385	COG_CATEGORY	E!!!K!!!T	E!!!K!!!T	0
2386	COG_FUNCTION	COG1651	Protein-disulfide isomerase	9.8e-72
2386	COG_CATEGORY	O	O	0
2387	COG_FUNCTION	COG4974	Site-specific recombinase XerD	6.8e-139
2387	COG_CATEGORY	L	L	0
2388	COG_FUNCTION	COG0335	Ribosomal protein L19	1.2e-56
2388	COG_CATEGORY	J	J	0
2389	COG_FUNCTION	COG0336	tRNA G37 N-methylase TrmD	9.8e-128
2389	COG_CATEGORY	J	J	0
2390	COG_FUNCTION	COG0806	Ribosomal 30S subunit maturation factor RimM, required for 16S rRNA processing	1e-70
2390	COG_CATEGORY	J	J	0
2391	COG_FUNCTION	COG0228	Ribosomal protein S16	1.3e-33
2391	COG_CATEGORY	J	J	0
2392	COG_FUNCTION	COG0541	Signal recognition particle GTPase	4.5e-171
2392	COG_CATEGORY	U	U	0
2393	COG_FUNCTION	COG4137	ABC-type uncharacterized transport system, permease component	2.8e-112
2393	COG_CATEGORY	R	R	0
2394	COG_FUNCTION	COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	1.8e-214
2394	COG_CATEGORY	P	P	0
2395	COG_FUNCTION	COG3170	Tfp pilus assembly protein FimV	1.1e-102
2395	COG_CATEGORY	W!!!N	W!!!N	0
2397	COG_FUNCTION	COG0278	Glutaredoxin-related protein	2.4e-51
2397	COG_CATEGORY	O	O	0
2398	COG_FUNCTION	COG0078	Ornithine carbamoyltransferase	1.8e-147
2398	COG_CATEGORY	E	E	0
2399	COG_FUNCTION	COG0554	Glycerol kinase	3.7e-248
2399	COG_CATEGORY	C	C	0
2400	COG_FUNCTION	COG2205	K+-sensing histidine kinase KdpD	1.4e-192
2400	COG_CATEGORY	T	T	0
2401	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	6.8e-126
2401	COG_CATEGORY	K!!!T	K!!!T	0
2402	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	3.6e-75
2402	COG_CATEGORY	I	I	0
2403	COG_FUNCTION	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2	3.3e-38
2403	COG_CATEGORY	O	O	0
2404	COG_FUNCTION	COG0427!!!COG0427	Acyl-CoA hydrolase!!!Acyl-CoA hydrolase	5.3e-307
2404	COG_CATEGORY	C	C	0
2406	COG_FUNCTION	COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	4.4e-155
2406	COG_CATEGORY	R	R	0
2407	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	2.7e-151
2407	COG_CATEGORY	M	M	0
2409	COG_FUNCTION	COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair	3.6e-168
2409	COG_CATEGORY	L	L	0
2410	COG_FUNCTION	COG3492	Uncharacterized protein	1.7e-35
2410	COG_CATEGORY	S	S	0
2412	COG_FUNCTION	COG0850	Septum formation inhibitor MinC	1.4e-100
2412	COG_CATEGORY	D	D	0
2413	COG_FUNCTION	COG2894	Septum formation inhibitor-activating ATPase MinD	7.9e-133
2413	COG_CATEGORY	D	D	0
2414	COG_FUNCTION	COG0851	Septum formation topological specificity factor MinE	7.5e-32
2414	COG_CATEGORY	D	D	0
2416	COG_FUNCTION	COG0517	CBS domain	1.4e-69
2416	COG_CATEGORY	T	T	0
2417	COG_FUNCTION	COG1875	Predicted ribonuclease YlaK, contains NYN-type RNase and PhoH-family ATPase domains	1.8e-244
2417	COG_CATEGORY	R	R	0
2418	COG_FUNCTION	COG3322!!!COG3706	Extracellular (periplasmic) sensor domain CHASE (specificity unknown)!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3.9e-70
2418	COG_CATEGORY	K!!!T	K!!!T	0
2419	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1.4e-220
2419	COG_CATEGORY	T	T	0
2420	COG_FUNCTION	COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	3.4e-259
2420	COG_CATEGORY	T	T	0
2421	COG_FUNCTION	COG4666	TRAP-type uncharacterized transport system, fused permease components	0
2421	COG_CATEGORY	R	R	0
2422	COG_FUNCTION	COG2358	TRAP-type uncharacterized transport system, periplasmic component	6.9e-166
2422	COG_CATEGORY	R	R	0
2423	COG_FUNCTION	COG3608	Predicted deacylase	3.5e-187
2423	COG_CATEGORY	R	R	0
2424	COG_FUNCTION	COG0189	Glutathione synthase/RimK-type ligase, ATP-grasp superfamily	1.7e-158
2424	COG_CATEGORY	J!!!H	J!!!H	0
2425	COG_FUNCTION	COG4067	Uncharacterized conserved protein	1.8e-69
2425	COG_CATEGORY	S	S	0
2426	COG_FUNCTION	COG0415	Deoxyribodipyrimidine photolyase	2.2e-210
2426	COG_CATEGORY	L	L	0
2427	COG_FUNCTION	COG1794	Aspartate/glutamate racemase	1.5e-87
2427	COG_CATEGORY	M	M	0
2428	COG_FUNCTION	COG3791	Uncharacterized conserved protein	1.5e-58
2428	COG_CATEGORY	S	S	0
2429	COG_FUNCTION	COG2116	Formate/nitrite transporter FocA, FNT family	3.3e-74
2429	COG_CATEGORY	P	P	0
2430	COG_FUNCTION	COG0476	Molybdopterin or thiamine biosynthesis adenylyltransferase	2.9e-100
