gene_callers_id	source	accession	function	e_value
2061	COG_FUNCTION	COG3198	Uncharacterized protein	3.7e-62
2061	COG_CATEGORY	S	S	0
2062	COG_FUNCTION	COG0348	Polyferredoxin	4.9e-229
2062	COG_CATEGORY	C	C	0
2063	COG_FUNCTION	COG2010!!!COG2010	Cytochrome c, mono- and diheme variants!!!Cytochrome c, mono- and diheme variants	1.4e-144
2063	COG_CATEGORY	C	C	0
2064	COG_FUNCTION	COG4736	Cbb3-type cytochrome oxidase, subunit 3	3.1e-22
2064	COG_CATEGORY	C	C	0
2065	COG_FUNCTION	COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	5.1e-103
2065	COG_CATEGORY	C	C	0
2066	COG_FUNCTION	COG3278	Cbb3-type cytochrome oxidase, subunit 1	1.1e-257
2066	COG_CATEGORY	C	C	0
2067	COG_FUNCTION	COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	6.5e-59
2067	COG_CATEGORY	R	R	0
2068	COG_FUNCTION	COG3264!!!COG3706	Small-conductance mechanosensitive channel!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	4.5e-235
2068	COG_CATEGORY	K!!!M!!!T	K!!!M!!!T	0
2069	COG_FUNCTION	COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3.2e-156
2069	COG_CATEGORY	J	J	0
2070	COG_FUNCTION	COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	3.3e-36
2070	COG_CATEGORY	H	H	0
2071	COG_FUNCTION	COG0425	TusA-related sulfurtransferase	1.1e-27
2071	COG_CATEGORY	O	O	0
2072	COG_FUNCTION	COG4232	Thiol:disulfide interchange protein	8.5e-253
2072	COG_CATEGORY	O	O	0
2073	COG_FUNCTION	COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	4e-69
2073	COG_CATEGORY	J	J	0
2074	COG_FUNCTION	COG0513	Superfamily II DNA and RNA helicase	1.8e-206
2074	COG_CATEGORY	L	L	0
2075	COG_FUNCTION	COG0111	Phosphoglycerate dehydrogenase or related dehydrogenase	1.1e-167
2075	COG_CATEGORY	R!!!H	R!!!H	0
2076	COG_FUNCTION	COG0501	Zn-dependent protease with chaperone function	5.1e-144
2076	COG_CATEGORY	O	O	0
2078	COG_FUNCTION	COG0436	Aspartate/methionine/tyrosine aminotransferase	1.6e-220
2078	COG_CATEGORY	E	E	0
2079	COG_FUNCTION	COG0386	Glutathione peroxidase, house-cleaning role in reducing lipid peroxides	1.5e-68
2079	COG_CATEGORY	I!!!V	I!!!V	0
2080	COG_FUNCTION	COG1846	DNA-binding transcriptional regulator, MarR family	2.7e-35
2080	COG_CATEGORY	K	K	0
2081	COG_FUNCTION	COG0784!!!COG2205!!!COG3726	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!K+-sensing histidine kinase KdpD!!!Uncharacterized membrane protein affecting hemolysin expression	1.1e-297
2081	COG_CATEGORY	S!!!T	S!!!T	0
2083	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	1.2e-178
2083	COG_CATEGORY	K	K	0
2084	COG_FUNCTION	COG2153	Predicted N-acyltransferase, GNAT family	3.6e-151
2084	COG_CATEGORY	R	R	0
2085	COG_FUNCTION	COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	2.1e-190
2085	COG_CATEGORY	J	J	0
2086	COG_FUNCTION	COG0015	Adenylosuccinate lyase	2.7e-245
2086	COG_CATEGORY	F	F	0
2087	COG_FUNCTION	COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	3.1e-90
2087	COG_CATEGORY	T!!!X	T!!!X	0
2088	COG_FUNCTION	COG0482	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	1.1e-202
2088	COG_CATEGORY	J	J	0
2089	COG_FUNCTION	COG1051	ADP-ribose pyrophosphatase YjhB, NUDIX family	4e-60
2089	COG_CATEGORY	F	F	0
2090	COG_FUNCTION	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases	1.8e-69
2090	COG_CATEGORY	J	J	0
2091	COG_FUNCTION	COG1278	Cold shock protein, CspA family	5.4e-35
2091	COG_CATEGORY	K	K	0
2092	COG_FUNCTION	COG2127	ATP-dependent Clp protease adapter protein ClpS	5.4e-44
2092	COG_CATEGORY	O	O	0
2093	COG_FUNCTION	COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA	0
2093	COG_CATEGORY	O	O	0
2094	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	4.8e-69
2094	COG_CATEGORY	P	P	0
2095	COG_FUNCTION	COG0361	Translation initiation factor IF-1	1.7e-32
2095	COG_CATEGORY	J	J	0
2096	COG_FUNCTION	COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1.7e-118
2096	COG_CATEGORY	O	O	0
2097	COG_FUNCTION	COG2360	Leu/Phe-tRNA-protein transferase	7.1e-120
2097	COG_CATEGORY	O	O	0
2098	COG_FUNCTION	COG1158	Transcription termination factor Rho	3.2e-162
2098	COG_CATEGORY	K	K	0
2099	COG_FUNCTION	COG0521	Molybdopterin biosynthesis enzyme MoaB	3.7e-79
2099	COG_CATEGORY	H	H	0
2100	COG_FUNCTION	COG0303	Molybdopterin biosynthesis enzyme	3.4e-154
2100	COG_CATEGORY	H	H	0
2101	COG_FUNCTION	COG1977	Molybdopterin converting factor, small subunit	1.1e-22
2101	COG_CATEGORY	H	H	0
2102	COG_FUNCTION	COG0314	Molybdopterin synthase catalytic subunit	1.2e-64
2102	COG_CATEGORY	H	H	0
2103	COG_FUNCTION	COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	5.6e-56
2103	COG_CATEGORY	O	O	0
2104	COG_FUNCTION	COG0248	Exopolyphosphatase/pppGpp-phosphohydrolase	9.1e-242
2104	COG_CATEGORY	P!!!F!!!T	P!!!F!!!T	0
2105	COG_FUNCTION	COG0488	ATPase components of ABC transporters with duplicated ATPase domains	3.4e-278
2105	COG_CATEGORY	R	R	0
2106	COG_FUNCTION	COG5589	Uncharacterized protein	2.3e-30
2106	COG_CATEGORY	S	S	0
2108	COG_FUNCTION	COG0545	FKBP-type peptidyl-prolyl cis-trans isomerase	2.5e-101
2108	COG_CATEGORY	O	O	0
2109	COG_FUNCTION	COG3160	Regulator of sigma D	2e-73
2109	COG_CATEGORY	K	K	0
2110	COG_FUNCTION	COG1495	Disulfide bond formation protein DsbB	2.2e-59
2110	COG_CATEGORY	O	O	0
2111	COG_FUNCTION	COG1580	Flagellar basal body-associated protein FliL	7.1e-41
2111	COG_CATEGORY	N	N	0
2112	COG_FUNCTION	COG3130	Ribosome modulation factor	2e-17
2112	COG_CATEGORY	J	J	0
2113	COG_FUNCTION	COG2918	Gamma-glutamylcysteine synthetase	1.2e-236
2113	COG_CATEGORY	H	H	0
2114	COG_FUNCTION	COG2183	Transcriptional accessory protein Tex/SPT6	0
2114	COG_CATEGORY	K	K	0
2115	COG_FUNCTION	COG0745!!!COG5001	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1.3e-292
2115	COG_CATEGORY	K!!!T	K!!!T	0
2116	COG_FUNCTION	COG0210	Superfamily I DNA or RNA helicase	0
2116	COG_CATEGORY	L	L	0
2117	COG_FUNCTION	COG3055	N-acetylneuraminic acid mutarotase	7.5e-06
2117	COG_CATEGORY	M	M	0
2119	COG_FUNCTION	COG3245	Cytochrome c5	1.8e-46
2119	COG_CATEGORY	C	C	0
2121	COG_FUNCTION	COG2829	Outer membrane phospholipase A	2.3e-139
2121	COG_CATEGORY	M	M	0
2122	COG_FUNCTION	COG1109	Phosphomannomutase	9.1e-249
2122	COG_CATEGORY	G	G	0
2123	COG_FUNCTION	COG2193	Bacterioferritin (cytochrome b1)	1.3e-74
2123	COG_CATEGORY	P	P	0
2124	COG_FUNCTION	COG2906	Bacterioferritin-associated ferredoxin	1.2e-32
2124	COG_CATEGORY	P	P	0
2125	COG_FUNCTION	COG0006	Xaa-Pro aminopeptidase	2e-181
2125	COG_CATEGORY	E	E	0
2126	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	9.6e-146
2126	COG_CATEGORY	K	K	0
2127	COG_FUNCTION	COG4608	ABC-type oligopeptide transport system, ATPase component	4.2e-174
2127	COG_CATEGORY	E	E	0
2128	COG_FUNCTION	COG0444	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	1.4e-169
2128	COG_CATEGORY	P!!!E	P!!!E	0
2129	COG_FUNCTION	COG1173	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	2.9e-158
2129	COG_CATEGORY	P!!!E	P!!!E	0
2130	COG_FUNCTION	COG0601	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	3e-167
2130	COG_CATEGORY	P!!!E	P!!!E	0
2131	COG_FUNCTION	COG0747	ABC-type transport system, periplasmic component	1.4e-277
2131	COG_CATEGORY	E	E	0
2132	COG_FUNCTION	COG1346	Putative effector of murein hydrolase	6.8e-102
2132	COG_CATEGORY	M	M	0
2133	COG_FUNCTION	COG1380	Putative effector of murein hydrolase LrgA, UPF0299 family	7e-39
2133	COG_CATEGORY	R	R	0
2134	COG_FUNCTION	COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	1.4e-75
2134	COG_CATEGORY	S	S	0
2135	COG_FUNCTION	COG1071	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	2.6e-183
2135	COG_CATEGORY	C	C	0
2136	COG_FUNCTION	COG0022	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component	2.4e-179
2136	COG_CATEGORY	C	C	0
2137	COG_FUNCTION	COG0508!!!COG0508	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component!!!Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	1.4e-168
2137	COG_CATEGORY	C	C	0
2138	COG_FUNCTION	COG0515	Serine/threonine protein kinase	0
2138	COG_CATEGORY	T	T	0
2139	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	3.1e-21
2139	COG_CATEGORY	I	I	0
2140	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	9e-29
2140	COG_CATEGORY	I	I	0
2141	COG_FUNCTION	COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	9.4e-170
2141	COG_CATEGORY	C	C	0
2142	COG_FUNCTION	COG0589	Nucleotide-binding universal stress protein,  UspA family	9.2e-15
2142	COG_CATEGORY	T	T	0
2143	COG_FUNCTION	COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	6.4e-41
2143	COG_CATEGORY	S	S	0
2144	COG_FUNCTION	COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	7e-26
2144	COG_CATEGORY	S	S	0
2145	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.7e-39
2145	COG_CATEGORY	I!!!R!!!Q	I!!!R!!!Q	0
2146	COG_FUNCTION	COG0697!!!COG2510	Permease of the drug/metabolite transporter (DMT) superfamily!!!Uncharacterized membrane protein	1.9e-43
2146	COG_CATEGORY	S!!!R!!!E!!!G	S!!!R!!!E!!!G	0
2147	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	3.5e-56
2147	COG_CATEGORY	I!!!R!!!Q	I!!!R!!!Q	0
2148	COG_FUNCTION	COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	5.8e-49
2148	COG_CATEGORY	Q	Q	0
2149	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.1e-60
2149	COG_CATEGORY	K	K	0
2150	COG_FUNCTION	COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	1.4e-24
2150	COG_CATEGORY	E	E	0
2151	COG_FUNCTION	COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	8.7e-24
2151	COG_CATEGORY	E	E	0
2152	COG_FUNCTION	COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	3.2e-31
2152	COG_CATEGORY	E	E	0
2153	COG_FUNCTION	COG1335	Nicotinamidase-related amidase	9e-27
2153	COG_CATEGORY	R!!!H	R!!!H	0
2154	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	2.1e-40
2154	COG_CATEGORY	C	C	0
2155	COG_FUNCTION	COG0715	ABC-type nitrate/sulfonate/bicarbonate transport system, periplasmic component	9.3e-54
2155	COG_CATEGORY	P	P	0
2156	COG_FUNCTION	COG0667	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)	8.8e-97
2156	COG_CATEGORY	R	R	0
2157	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	4e-23
2157	COG_CATEGORY	C	C	0
2158	COG_FUNCTION	COG1335	Nicotinamidase-related amidase	4.8e-44
2158	COG_CATEGORY	R!!!H	R!!!H	0
2159	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	5.4e-28
2159	COG_CATEGORY	C	C	0
2161	COG_FUNCTION	COG0015	Adenylosuccinate lyase	9.2e-145
2161	COG_CATEGORY	F	F	0
2162	COG_FUNCTION	COG3485	Protocatechuate 3,4-dioxygenase beta subunit	2.5e-70
2162	COG_CATEGORY	Q	Q	0
2163	COG_FUNCTION	COG3485	Protocatechuate 3,4-dioxygenase beta subunit	9.2e-112
2163	COG_CATEGORY	Q	Q	0
2164	COG_FUNCTION	COG0599!!!COG2267	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family!!!Lysophospholipase, alpha-beta hydrolase superfamily	2.3e-131
2164	COG_CATEGORY	R!!!I	R!!!I	0
2165	COG_FUNCTION	COG0412	Dienelactone hydrolase	7.1e-56
2165	COG_CATEGORY	Q	Q	0
2166	COG_FUNCTION	COG0028	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	2.1e-96
2166	COG_CATEGORY	E!!!H	E!!!H	0
2167	COG_FUNCTION	COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	1.5e-31
2167	COG_CATEGORY	I	I	0
2168	COG_FUNCTION	COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	4.7e-19
2168	COG_CATEGORY	S	S	0
2169	COG_FUNCTION	COG0701	Uncharacterized membrane protein YraQ, UPF0718 family	2.3e-34
2169	COG_CATEGORY	S	S	0
2171	COG_FUNCTION	COG0235	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase	2.1e-20
2171	COG_CATEGORY	G	G	0
2173	COG_FUNCTION	COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1.8e-97
2173	COG_CATEGORY	P!!!R	P!!!R	0
2174	COG_FUNCTION	COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	1.4e-22
2174	COG_CATEGORY	P!!!Q	P!!!Q	0
2175	COG_FUNCTION	COG1414	DNA-binding transcriptional regulator, IclR family	1.5e-31
2175	COG_CATEGORY	K	K	0
2176	COG_FUNCTION	COG0543!!!COG0633	NAD(P)H-flavin reductase!!!Ferredoxin	1e-95
2176	COG_CATEGORY	C!!!H	C!!!H	0
2177	COG_FUNCTION	COG5266	Uncharacterized conserved protein, contains GH25 family domain	3e-95
2177	COG_CATEGORY	R	R	0
2178	COG_FUNCTION	COG0310	ABC-type Co2+ transport system, permease component	1.7e-56
2178	COG_CATEGORY	P	P	0
2179	COG_FUNCTION	COG0310	ABC-type Co2+ transport system, permease component	4.9e-23
2179	COG_CATEGORY	P	P	0
2180	COG_FUNCTION	COG0619	Energy-coupling factor transporter transmembrane protein EcfT	3.8e-63
2180	COG_CATEGORY	H	H	0
2181	COG_FUNCTION	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2	5.6e-71
2181	COG_CATEGORY	P!!!R	P!!!R	0
2182	COG_FUNCTION	COG2059	Chromate transport protein ChrA	2e-06
2182	COG_CATEGORY	P	P	0
2183	COG_FUNCTION	COG2059	Chromate transport protein ChrA	2.1e-07
2183	COG_CATEGORY	P	P	0
2185	COG_FUNCTION	COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	7.5e-33
2185	COG_CATEGORY	E	E	0
2186	COG_FUNCTION	COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	3.4e-27
2186	COG_CATEGORY	E	E	0
2187	COG_FUNCTION	COG0477	MFS family permease	2.4e-86
2187	COG_CATEGORY	P!!!R!!!E!!!G	P!!!R!!!E!!!G	0
2190	COG_FUNCTION	COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	3.7e-78
2190	COG_CATEGORY	E	E	0
2191	COG_FUNCTION	COG1304	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	8.6e-102
2191	COG_CATEGORY	I!!!R!!!C	I!!!R!!!C	0
2192	COG_FUNCTION	COG0662	Mannose-6-phosphate isomerase, cupin superfamily	2.6e-34
2192	COG_CATEGORY	G	G	0
2193	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1.9e-25
2193	COG_CATEGORY	C	C	0
2194	COG_FUNCTION	COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	8.7e-66
2194	COG_CATEGORY	Q	Q	0
2196	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	1.5e-22
2196	COG_CATEGORY	C	C	0
2198	COG_FUNCTION	COG3333	TctA family transporter	3.1e-96
2198	COG_CATEGORY	R	R	0
2199	COG_FUNCTION	COG0662	Mannose-6-phosphate isomerase, cupin superfamily	8e-31
2199	COG_CATEGORY	G	G	0
2200	COG_FUNCTION	COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	4.1e-44
2200	COG_CATEGORY	C	C	0
2201	COG_FUNCTION	COG0162	Tyrosyl-tRNA synthetase	2.7e-190
2201	COG_CATEGORY	J	J	0
2202	COG_FUNCTION	COG0739!!!COG3061	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain!!!Cell envelope opacity-associated protein A (function unknown)	6.6e-194
2202	COG_CATEGORY	S!!!M	S!!!M	0
2203	COG_FUNCTION	COG2377	1,6-Anhydro-N-acetylmuramate kinase	5.6e-140
2203	COG_CATEGORY	M	M	0
2204	COG_FUNCTION	COG0316	Fe-S cluster assembly iron-binding protein IscA	5.7e-54
2204	COG_CATEGORY	O	O	0
2205	COG_FUNCTION	COG1664	Cytoskeletal protein CcmA, bactofilin family	6.7e-58
2205	COG_CATEGORY	Z	Z	0
2207	COG_FUNCTION	COG0002	N-acetyl-gamma-glutamylphosphate reductase	1.3e-183
2207	COG_CATEGORY	E	E	0
2208	COG_FUNCTION	COG0038	H+/Cl- antiporter ClcA	3.3e-283
2208	COG_CATEGORY	P	P	0
2209	COG_FUNCTION	COG1981	Uncharacterized membrane protein	4.4e-69
2209	COG_CATEGORY	S	S	0
2210	COG_FUNCTION	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	5e-84
2210	COG_CATEGORY	H	H	0
2211	COG_FUNCTION	COG0352	Thiamine monophosphate synthase	4.6e-79
2211	COG_CATEGORY	H	H	0
2212	COG_FUNCTION	COG0001	Glutamate-1-semialdehyde aminotransferase	9.8e-229
2212	COG_CATEGORY	H	H	0
2213	COG_FUNCTION	COG1075	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold	3e-139
2213	COG_CATEGORY	I	I	0
2216	COG_FUNCTION	COG5662	Transmembrane transcriptional regulator (anti-sigma factor RsiW)	2.1e-34
2216	COG_CATEGORY	K	K	0
2217	COG_FUNCTION	COG1595	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family	6.8e-60
2217	COG_CATEGORY	K	K	0
2219	COG_FUNCTION	COG5010	Flp pilus assembly protein TadD, contains TPR repeats	2.1e-50
2219	COG_CATEGORY	U!!!W	U!!!W	0
2220	COG_FUNCTION	COG0744	Membrane carboxypeptidase (penicillin-binding protein)	0
2220	COG_CATEGORY	M	M	0
2221	COG_FUNCTION	COG0645!!!COG2187	Predicted kinase!!!Aminoglycoside phosphotransferase family enzyme	1.4e-230
2221	COG_CATEGORY	R	R	0
2222	COG_FUNCTION	COG1357	Uncharacterized protein YjbI, contains pentapeptide repeats	4.2e-12
2222	COG_CATEGORY	S	S	0
2223	COG_FUNCTION	COG1489	DNA-binding protein, stimulates sugar fermentation	6.2e-103
2223	COG_CATEGORY	T!!!G	T!!!G	0
2224	COG_FUNCTION	COG1734	RNA polymerase-binding transcription factor DksA	2.3e-76
2224	COG_CATEGORY	J	J	0
2225	COG_FUNCTION	COG0008	Glutamyl- or glutaminyl-tRNA synthetase	1.1e-109
2225	COG_CATEGORY	J	J	0
2227	COG_FUNCTION	COG0591!!!COG4191	Na+/proline symporter!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system	0
2227	COG_CATEGORY	E!!!T	E!!!T	0
2228	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	7.5e-222
2228	COG_CATEGORY	T	T	0
2230	COG_FUNCTION	COG0617	tRNA nucleotidyltransferase/poly(A) polymerase	1.2e-221
2230	COG_CATEGORY	J	J	0
2231	COG_FUNCTION	COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	1.6e-60
2231	COG_CATEGORY	H	H	0
2232	COG_FUNCTION	COG0413	Ketopantoate hydroxymethyltransferase	1.9e-126
2232	COG_CATEGORY	H	H	0
2233	COG_FUNCTION	COG0414	Panthothenate synthetase	5.6e-124
2233	COG_CATEGORY	H	H	0
2234	COG_FUNCTION	COG0166	Glucose-6-phosphate isomerase	2.2e-233
2234	COG_CATEGORY	G	G	0
2235	COG_FUNCTION	COG0801	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase	6.8e-72
2235	COG_CATEGORY	H	H	0
2236	COG_FUNCTION	COG1539	Dihydroneopterin aldolase	2.4e-36
2236	COG_CATEGORY	H	H	0
2237	COG_FUNCTION	COG0344	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	6.6e-87
2237	COG_CATEGORY	I	I	0
2238	COG_FUNCTION	COG0533	tRNA A37 threonylcarbamoyltransferase TsaD	3.8e-186
2238	COG_CATEGORY	J	J	0
2239	COG_FUNCTION	COG0828	Ribosomal protein S21	9.5e-28
2239	COG_CATEGORY	J	J	0
2240	COG_FUNCTION	COG0358	DNA primase (bacterial type)	3.1e-270
2240	COG_CATEGORY	L	L	0
2241	COG_FUNCTION	COG0568	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	1.3e-293
2241	COG_CATEGORY	K	K	0
2244	COG_FUNCTION	COG2963	Transposase and inactivated derivatives	9.7e-42
2244	COG_CATEGORY	X	X	0
2245	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	2e-158
2245	COG_CATEGORY	X	X	0
2251	COG_FUNCTION	COG2203!!!COG3290!!!COG5001	GAF domain!!!Sensor histidine kinase regulating citrate/malate metabolism!!!Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	4.7e-182
2251	COG_CATEGORY	T	T	0
2253	COG_FUNCTION	COG0475!!!COG1226	Kef-type K+ transport system, membrane component KefB!!!Voltage-gated potassium channel Kch	1.8e-96
2253	COG_CATEGORY	P	P	0
2254	COG_FUNCTION	COG4292	Low temperature requirement protein LtrA (function unknown)	2.2e-20
2254	COG_CATEGORY	S	S	0
2256	COG_FUNCTION	COG1359	Quinol monooxygenase YgiN	6.2e-41
2256	COG_CATEGORY	C	C	0
2257	COG_FUNCTION	COG2801	Transposase InsO and inactivated derivatives	1e-76
2257	COG_CATEGORY	X	X	0
2258	COG_FUNCTION	COG2963	Transposase and inactivated derivatives	1.2e-17
2258	COG_CATEGORY	X	X	0
2259	COG_FUNCTION	COG1335	Nicotinamidase-related amidase	4.9e-52
2259	COG_CATEGORY	R!!!H	R!!!H	0
2260	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	6.1e-67
2260	COG_CATEGORY	K	K	0
2261	COG_FUNCTION	COG2368	Aromatic ring hydroxylase	4.6e-260
2261	COG_CATEGORY	Q	Q	0
2262	COG_FUNCTION	COG0697	Permease of the drug/metabolite transporter (DMT) superfamily	2e-59
2262	COG_CATEGORY	R!!!E!!!G	R!!!E!!!G	0
2263	COG_FUNCTION	COG3193	Uncharacterized conserved protein GlcG, DUF336 family	3.7e-33
2263	COG_CATEGORY	S	S	0
2264	COG_FUNCTION	COG1414	DNA-binding transcriptional regulator, IclR family	4.2e-72
2264	COG_CATEGORY	K	K	0
2265	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	3.3e-69
2265	COG_CATEGORY	K	K	0
2267	COG_FUNCTION	COG1012	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	1.9e-158
2267	COG_CATEGORY	C	C	0
2268	COG_FUNCTION	COG3128	Predicted 2-oxoglutarate- and Fe(II)-dependent dioxygenase YbiX	5.9e-19
2268	COG_CATEGORY	R	R	0
2269	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	3e-34
2269	COG_CATEGORY	K	K	0
2270	COG_FUNCTION	COG4757	Predicted alpha/beta hydrolase	2.2e-59
2270	COG_CATEGORY	R	R	0
2271	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	5.7e-119
2271	COG_CATEGORY	K	K	0
2272	COG_FUNCTION	COG1062	Zn-dependent alcohol dehydrogenase	4.9e-200
2272	COG_CATEGORY	R	R	0
2273	COG_FUNCTION	COG0627	S-formylglutathione hydrolase FrmB	1.2e-129
2273	COG_CATEGORY	V	V	0
2274	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	5.3e-124
2274	COG_CATEGORY	R!!!C	R!!!C	0
2275	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	2.3e-118
2275	COG_CATEGORY	K	K	0
2276	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	7.7e-88
2276	COG_CATEGORY	R!!!C	R!!!C	0
2277	COG_FUNCTION	COG0604	NADPH:quinone reductase or related Zn-dependent oxidoreductase	3e-116
2277	COG_CATEGORY	R!!!C	R!!!C	0
2278	COG_FUNCTION	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	3.2e-94
2278	COG_CATEGORY	C	C	0
2279	COG_FUNCTION	COG0583	DNA-binding transcriptional regulator, LysR family	4.9e-86
