gene_callers_id	source	accession	function	e_value
2232	COG_CATEGORY	G	G	0
2233	COG_FUNCTION	COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	1.4e-76
2233	COG_CATEGORY	S	S	0
2234	COG_FUNCTION	COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	3.9e-221
2234	COG_CATEGORY	E	E	0
2235	COG_FUNCTION	COG0584	Glycerophosphoryl diester phosphodiesterase	1.4e-151
2235	COG_CATEGORY	I	I	0
2236	COG_FUNCTION	COG1249	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component or related enzyme	5.9e-272
2236	COG_CATEGORY	C	C	0
2237	COG_FUNCTION	COG2991	Uncharacterized protein	2.2e-36
2237	COG_CATEGORY	S	S	0
2238	COG_FUNCTION	COG1477	Thiamine biosynthesis lipoprotein ApbE	7.3e-190
2238	COG_CATEGORY	H	H	0
2239	COG_FUNCTION	COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	1.8e-243
2239	COG_CATEGORY	C	C	0
2240	COG_FUNCTION	COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	3.2e-97
2240	COG_CATEGORY	C	C	0
2241	COG_FUNCTION	COG1347	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrD	1.3e-115
2241	COG_CATEGORY	C	C	0
2242	COG_FUNCTION	COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	2e-147
2242	COG_CATEGORY	C	C	0
2243	COG_FUNCTION	COG1805!!!COG1805	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB!!!Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrB	1.7e-230
2243	COG_CATEGORY	C	C	0
2244	COG_FUNCTION	COG1726	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrA	5.1e-260
2244	COG_CATEGORY	C	C	0
2245	COG_FUNCTION	COG0057	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	1.1e-263
2245	COG_CATEGORY	G	G	0
2246	COG_FUNCTION	COG1197	Transcription-repair coupling factor (superfamily II helicase)	0
2246	COG_CATEGORY	L!!!K	L!!!K	0
2248	COG_FUNCTION	COG0005	Purine nucleoside phosphorylase	6.6e-151
2248	COG_CATEGORY	F	F	0
2249	COG_FUNCTION	COG0668	Small-conductance mechanosensitive channel	1.1e-224
2249	COG_CATEGORY	M	M	0
2250	COG_FUNCTION	COG1376	Lipoprotein-anchoring transpeptidase ErfK/SrfK	1.2e-94
2250	COG_CATEGORY	M	M	0
2251	COG_FUNCTION	COG1309	DNA-binding transcriptional regulator, AcrR family	1.8e-120
2251	COG_CATEGORY	K	K	0
2253	COG_FUNCTION	COG0307	Riboflavin synthase alpha chain	6.6e-114
2253	COG_CATEGORY	H	H	0
2254	COG_FUNCTION	COG2813	16S rRNA G1207 methylase RsmC	5.4e-218
2254	COG_CATEGORY	J	J	0
2255	COG_FUNCTION	COG2813	16S rRNA G1207 methylase RsmC	8.9e-204
2255	COG_CATEGORY	J	J	0
2257	COG_FUNCTION	COG0288	Carbonic anhydrase	1.5e-130
2257	COG_CATEGORY	P	P	0
2258	COG_FUNCTION	COG2902	NAD-specific glutamate dehydrogenase	0
2258	COG_CATEGORY	E	E	0
2259	COG_FUNCTION	COG0714	MoxR-like ATPase	4.8e-180
2259	COG_CATEGORY	R	R	0
2260	COG_FUNCTION	COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain	4.4e-178
2260	COG_CATEGORY	S	S	0
2262	COG_FUNCTION	COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	3.8e-191
2262	COG_CATEGORY	R	R	0
2263	COG_FUNCTION	COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	7.5e-275
2263	COG_CATEGORY	R	R	0
2266	COG_FUNCTION	COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	3.4e-209
2266	COG_CATEGORY	C!!!O	C!!!O	0
2267	COG_FUNCTION	COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	1.5e-81
2267	COG_CATEGORY	C!!!O	C!!!O	0
2268	COG_FUNCTION	COG0526	Thiol-disulfide isomerase or thioredoxin	1.9e-101
2268	COG_CATEGORY	O	O	0
2269	COG_FUNCTION	COG1138	Cytochrome c biogenesis factor	0
2269	COG_CATEGORY	C!!!O	C!!!O	0
2270	COG_FUNCTION	COG2332	Cytochrome c-type biogenesis protein CcmE	1.9e-81
2270	COG_CATEGORY	C!!!O	C!!!O	0
2271	COG_FUNCTION	COG3114	Heme exporter protein D	1.5e-37
2271	COG_CATEGORY	U	U	0
2272	COG_FUNCTION	COG0755	ABC-type transport system involved in cytochrome c biogenesis, permease component	2.7e-138
2272	COG_CATEGORY	O	O	0
2273	COG_FUNCTION	COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	1.8e-107
2273	COG_CATEGORY	O	O	0
2274	COG_FUNCTION	COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	1.1e-119
2274	COG_CATEGORY	O	O	0
2276	COG_FUNCTION	COG2257	Type III secretion system substrate exporter, FlhB-like	1.4e-51
2276	COG_CATEGORY	U	U	0
2277	COG_FUNCTION	COG0714	MoxR-like ATPase	2.9e-205
2277	COG_CATEGORY	R	R	0
2278	COG_FUNCTION	COG2518!!!COG2804	Protein-L-isoaspartate O-methyltransferase!!!Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	0
2278	COG_CATEGORY	W!!!O!!!N!!!U	W!!!O!!!N!!!U	0
2280	COG_FUNCTION	COG0835	Chemotaxis signal transduction protein	2.5e-84
2280	COG_CATEGORY	N!!!T	N!!!T	0
2281	COG_FUNCTION	COG0835!!!COG3266	Chemotaxis signal transduction protein!!!Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	2e-134
2281	COG_CATEGORY	N!!!D!!!T	N!!!D!!!T	0
2282	COG_FUNCTION	COG1192	Cellulose biosynthesis protein BcsQ	4.9e-146
2282	COG_CATEGORY	N	N	0
2283	COG_FUNCTION	COG1360	Flagellar motor protein MotB	7.2e-142
2283	COG_CATEGORY	N	N	0
2284	COG_FUNCTION	COG1291	Flagellar motor component MotA	3.8e-132
2284	COG_CATEGORY	N	N	0
2285	COG_FUNCTION	COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	6.2e-184
2285	COG_CATEGORY	N!!!T	N!!!T	0
2286	COG_FUNCTION	COG0643!!!COG2198!!!COG3170	Chemotaxis protein histidine kinase CheA!!!HPt (histidine-containing phosphotransfer) domain!!!Tfp pilus assembly protein FimV	3.3e-306
2286	COG_CATEGORY	W!!!N!!!T	W!!!N!!!T	0
2287	COG_FUNCTION	COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1.6e-12
2287	COG_CATEGORY	N!!!T	N!!!T	0
2288	COG_FUNCTION	COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	3.6e-79
2288	COG_CATEGORY	N!!!T	N!!!T	0
2289	COG_FUNCTION	COG0745	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	2.1e-62
2289	COG_CATEGORY	T!!!K	T!!!K	0
2290	COG_FUNCTION	COG1191	DNA-directed RNA polymerase specialized sigma subunit	1.4e-131
2290	COG_CATEGORY	K	K	0
2291	COG_FUNCTION	COG0455	MinD-like ATPase involved in chromosome partitioning or flagellar assembly	7e-140
2291	COG_CATEGORY	N!!!D	N!!!D	0
2292	COG_FUNCTION	COG1419	Flagellar biosynthesis GTPase FlhF	6e-242
2292	COG_CATEGORY	N	N	0
2293	COG_FUNCTION	COG1298	Flagellar biosynthesis pathway, component FlhA	0
2293	COG_CATEGORY	N	N	0
2294	COG_FUNCTION	COG0035	Uracil phosphoribosyltransferase	1.5e-113
2294	COG_CATEGORY	F	F	0
2295	COG_FUNCTION	COG2233	Xanthine/uracil permease	9.3e-232
2295	COG_CATEGORY	F	F	0
2296	COG_FUNCTION	COG3315	O-Methyltransferase involved in polyketide biosynthesis	4.3e-164
2296	COG_CATEGORY	Q	Q	0
2297	COG_FUNCTION	COG1377	Flagellar biosynthesis protein FlhB	7.2e-182
2297	COG_CATEGORY	N	N	0
2298	COG_FUNCTION	COG1684	Flagellar biosynthesis protein FliR	5.2e-140
2298	COG_CATEGORY	N	N	0
2299	COG_FUNCTION	COG1987	Flagellar biosynthesis protein FliQ	1.4e-41
2299	COG_CATEGORY	N	N	0
2300	COG_FUNCTION	COG1338	Flagellar biosynthetic protein FliP	5.3e-129
2300	COG_CATEGORY	N	N	0
2301	COG_FUNCTION	COG3190	Flagellar biogenesis protein FliO	1.5e-75
2301	COG_CATEGORY	N	N	0
2302	COG_FUNCTION	COG1886	Flagellar motor switch/type III secretory pathway protein FliN	1.1e-55
2302	COG_CATEGORY	N!!!U	N!!!U	0
2303	COG_FUNCTION	COG1868	Flagellar motor switch protein FliM	5e-188
2303	COG_CATEGORY	N	N	0
2304	COG_FUNCTION	COG1580	Flagellar basal body-associated protein FliL	9e-77
2304	COG_CATEGORY	N	N	0
2305	COG_FUNCTION	COG3144	Flagellar hook-length control protein FliK	8.3e-174
2305	COG_CATEGORY	N	N	0
2306	COG_FUNCTION	COG2198	HPt (histidine-containing phosphotransfer) domain	1.4e-57
2306	COG_CATEGORY	T	T	0
2307	COG_FUNCTION	COG2208!!!COG3706	Serine phosphatase RsbU, regulator of sigma subunit!!!Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	0
2307	COG_CATEGORY	T!!!K	T!!!K	0
2308	COG_FUNCTION	COG1366	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)	4.6e-52
2308	COG_CATEGORY	T	T	0
2309	COG_FUNCTION	COG2882	Flagellar biosynthesis chaperone FliJ	4.5e-64
2309	COG_CATEGORY	N	N	0
2310	COG_FUNCTION	COG1157	Flagellar biosynthesis/type III secretory pathway ATPase	2.1e-261
2310	COG_CATEGORY	N!!!U	N!!!U	0
2311	COG_FUNCTION	COG1317	Flagellar biosynthesis/type III secretory pathway protein FliH	2.8e-129
2311	COG_CATEGORY	N!!!U	N!!!U	0
2312	COG_FUNCTION	COG1536	Flagellar motor switch protein FliG	2.6e-187
2312	COG_CATEGORY	N	N	0
2313	COG_FUNCTION	COG1766	Flagellar biosynthesis/type III secretory pathway M-ring protein FliF/YscJ	0
2313	COG_CATEGORY	N!!!U	N!!!U	0
2314	COG_FUNCTION	COG1677	Flagellar hook-basal body complex protein FliE	3.6e-59
2314	COG_CATEGORY	N	N	0
2315	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	1.8e-274
2315	COG_CATEGORY	T	T	0
2316	COG_FUNCTION	COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	2.8e-212
2316	COG_CATEGORY	T	T	0
2317	COG_FUNCTION	COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	2.1e-267
2317	COG_CATEGORY	T	T	0
2322	COG_FUNCTION	COG5404	Cell division inhibitor SulA, prevents FtsZ ring assembly	1.1e-87
2322	COG_CATEGORY	D	D	0
2323	COG_FUNCTION	COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	6.3e-109
2323	COG_CATEGORY	T!!!K	T!!!K	0
2325	COG_FUNCTION	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	2.7e-138
2325	COG_CATEGORY	E	E	0
2326	COG_FUNCTION	COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	3.8e-126
2326	COG_CATEGORY	S	S	0
2327	COG_FUNCTION	COG2911	Autotransporter translocation and assembly factor TamB	0
2327	COG_CATEGORY	U	U	0
2328	COG_FUNCTION	COG0729	Outer membrane translocation and assembly module TamA	0
2328	COG_CATEGORY	M	M	0
2330	COG_FUNCTION	COG0154	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	1.6e-286
2330	COG_CATEGORY	J	J	0
2331	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	4.3e-251
2331	COG_CATEGORY	I	I	0
2332	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	9.6e-262
2332	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
2335	COG_FUNCTION	COG4223	Uncharacterized conserved protein	6.5e-132
2335	COG_CATEGORY	S	S	0
2336	COG_FUNCTION	COG0041	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	4.3e-84
2336	COG_CATEGORY	F	F	0
2337	COG_FUNCTION	COG0026	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	8e-219
2337	COG_CATEGORY	F	F	0
2338	COG_FUNCTION	COG0605	Superoxide dismutase	2e-112
2338	COG_CATEGORY	P	P	0
2339	COG_FUNCTION	COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	0
2339	COG_CATEGORY	T	T	0
2340	COG_FUNCTION	COG1704	Uncharacterized conserved protein	1e-100
2340	COG_CATEGORY	S	S	0
2341	COG_FUNCTION	COG0501	Zn-dependent protease with chaperone function	0
2341	COG_CATEGORY	O	O	0
2342	COG_FUNCTION	COG1450	Type II secretory pathway component GspD/PulD (secretin)	0
2342	COG_CATEGORY	U	U	0
2343	COG_FUNCTION	COG3031	Type II secretory pathway, component PulC	2.4e-151
2343	COG_CATEGORY	U	U	0
2345	COG_FUNCTION	COG0459	Chaperonin GroEL (HSP60 family)	5.4e-280
2345	COG_CATEGORY	O	O	0
2346	COG_FUNCTION	COG0234	Co-chaperonin GroES (HSP10)	3.8e-32
2346	COG_CATEGORY	O	O	0
2347	COG_FUNCTION	COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2.5e-88
2347	COG_CATEGORY	R	R	0
2348	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	5.2e-137
2348	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
2349	COG_FUNCTION	COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	1e-51
2349	COG_CATEGORY	K	K	0
2350	COG_FUNCTION	COG2271	Sugar phosphate permease	1.9e-238
2350	COG_CATEGORY	G	G	0
2351	COG_FUNCTION	COG1666	Uncharacterized conserved protein YajQ, UPF0234 family	5.2e-82
2351	COG_CATEGORY	S	S	0
2352	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	2.2e-172
2352	COG_CATEGORY	T!!!K	T!!!K	0
2353	COG_FUNCTION	COG2207	AraC-type DNA-binding domain and AraC-containing proteins	2.6e-192
2353	COG_CATEGORY	K	K	0
2354	COG_FUNCTION	COG0137	Argininosuccinate synthase	3.5e-236
2354	COG_CATEGORY	E	E	0
2355	COG_FUNCTION	COG1516	Flagellin-specific chaperone FliS	3.5e-68
2355	COG_CATEGORY	N!!!U	N!!!U	0
2356	COG_FUNCTION	COG1345!!!COG1345	Flagellar capping protein FliD!!!Flagellar capping protein FliD	0
2356	COG_CATEGORY	N	N	0
2357	COG_FUNCTION	COG1334	Uncharacterized conserved protein, FlaG/YvyC family	2.2e-68
2357	COG_CATEGORY	R	R	0
2358	COG_FUNCTION	COG1344!!!COG1344	Flagellin and related hook-associated protein FlgL!!!Flagellin and related hook-associated protein FlgL	6.5e-258
2358	COG_CATEGORY	N	N	0
2359	COG_FUNCTION	COG1344!!!COG1344	Flagellin and related hook-associated protein FlgL!!!Flagellin and related hook-associated protein FlgL	0
2359	COG_CATEGORY	N	N	0
2360	COG_FUNCTION	COG0457	Tetratricopeptide (TPR) repeat	0
2360	COG_CATEGORY	R	R	0
2361	COG_FUNCTION	COG2925	Exonuclease I	4.9e-285
2361	COG_CATEGORY	L	L	0
2363	COG_FUNCTION	COG1776!!!COG2201	Chemotaxis protein CheY-P-specific phosphatase CheC!!!Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	1.5e-187
2363	COG_CATEGORY	N!!!T	N!!!T	0
2364	COG_FUNCTION	COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	1.3e-180
2364	COG_CATEGORY	T!!!K	T!!!K	0
2366	COG_FUNCTION	COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	2.9e-274
2366	COG_CATEGORY	J	J	0
2367	COG_FUNCTION	COG0677	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	2.3e-230
2367	COG_CATEGORY	M	M	0
2368	COG_FUNCTION	COG0381	UDP-N-acetylglucosamine 2-epimerase	1.1e-218
2368	COG_CATEGORY	M	M	0
2369	COG_FUNCTION	COG1086	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	0
2369	COG_CATEGORY	O!!!M	O!!!M	0
2370	COG_FUNCTION	COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	4.1e-99
2370	COG_CATEGORY	M	M	0
2371	COG_FUNCTION	COG1004	UDP-glucose 6-dehydrogenase	6.9e-221
2371	COG_CATEGORY	M	M	0
2372	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	9.4e-176
2372	COG_CATEGORY	M	M	0
2373	COG_FUNCTION	COG0451	Nucleoside-diphosphate-sugar epimerase	4.3e-189
2373	COG_CATEGORY	M	M	0
2374	COG_FUNCTION	COG0463	Glycosyltransferase involved in cell wall bisynthesis	1.9e-33
2374	COG_CATEGORY	M	M	0
2375	COG_FUNCTION	COG0438	Glycosyltransferase involved in cell wall bisynthesis	9.1e-306
2375	COG_CATEGORY	M	M	0
2377	COG_FUNCTION	COG0110	Acetyltransferase (isoleucine patch superfamily)	3.8e-21
2377	COG_CATEGORY	R	R	0
2378	COG_FUNCTION	COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	9.4e-210
2378	COG_CATEGORY	M	M	0
2380	COG_FUNCTION	COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	4e-204
2380	COG_CATEGORY	M	M	0
2381	COG_FUNCTION	COG1670	Protein N-acetyltransferase, RimJ/RimL family	5.1e-99
2381	COG_CATEGORY	O!!!J	O!!!J	0
2382	COG_FUNCTION	COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	4.4e-209
2382	COG_CATEGORY	M	M	0
2383	COG_FUNCTION	COG1028	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	1.2e-43
2383	COG_CATEGORY	R!!!Q!!!I	R!!!Q!!!I	0
2384	COG_FUNCTION	COG0667!!!COG1861	Predicted oxidoreductase (related to aryl-alcohol dehydrogenase)!!!Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	0
2384	COG_CATEGORY	M!!!R	M!!!R	0
2385	COG_FUNCTION	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase	6.3e-227
2385	COG_CATEGORY	M	M	0
2386	COG_FUNCTION	COG1086	NDP-sugar epimerase, includes UDP-GlcNAc-inverting 4,6-dehydratase FlaA1 and capsular polysaccharide biosynthesis protein EpsC	6.5e-180
2386	COG_CATEGORY	O!!!M	O!!!M	0
2387	COG_FUNCTION	COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	3.5e-178
2387	COG_CATEGORY	M	M	0
2388	COG_FUNCTION	COG1596!!!COG1596!!!COG1596!!!COG1596!!!COG1596	Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold!!!Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold!!!Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold!!!Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold!!!Periplasmic protein involved in polysaccharide export, contains SLBB domain of the beta-grasp fold	0
2388	COG_CATEGORY	M	M	0
2390	COG_FUNCTION	COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1.8e-89
2390	COG_CATEGORY	M	M	0
2391	COG_FUNCTION	COG0250	Transcription antitermination factor NusG	5.7e-65
2391	COG_CATEGORY	K	K	0
2392	COG_FUNCTION	COG1218	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	1.2e-149
2392	COG_CATEGORY	P	P	0
2393	COG_FUNCTION	COG1236	RNA processing exonuclease, beta-lactamase fold, Cft2 family	7.6e-272
2393	COG_CATEGORY	J	J	0
2394	COG_FUNCTION	COG3307	O-antigen ligase	1.4e-252
2394	COG_CATEGORY	M	M	0
2395	COG_FUNCTION	COG4969	Tfp pilus assembly protein, major pilin PilA	8e-68
2395	COG_CATEGORY	W!!!N	W!!!N	0
2396	COG_FUNCTION	COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	9.8e-309
2396	COG_CATEGORY	W!!!N!!!U	W!!!N!!!U	0
2397	COG_FUNCTION	COG1459	Type II secretory pathway, component PulF	1.7e-209
2397	COG_CATEGORY	W!!!N!!!U	W!!!N!!!U	0
2398	COG_FUNCTION	COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	1e-145
2398	COG_CATEGORY	N!!!U	N!!!U	0
2399	COG_FUNCTION	COG0237	Dephospho-CoA kinase	1.9e-81
2399	COG_CATEGORY	H	H	0
2401	COG_FUNCTION	COG1720	tRNA (Thr-GGU) A37 N-methylase	1.6e-143
2401	COG_CATEGORY	J	J	0
2402	COG_FUNCTION	COG0784!!!COG2197!!!COG2205	CheY chemotaxis protein or a CheY-like REC (receiver) domain!!!DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains!!!K+-sensing histidine kinase KdpD	0
2402	COG_CATEGORY	T!!!K	T!!!K	0
2403	COG_FUNCTION	COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	3.8e-25
2403	COG_CATEGORY	L	L	0
2406	COG_FUNCTION	COG2992	Uncharacterized FlgJ-related protein	2.7e-175
2406	COG_CATEGORY	R	R	0
2407	COG_FUNCTION	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase	6.8e-91
2407	COG_CATEGORY	I	I	0
2408	COG_FUNCTION	COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	0
2408	COG_CATEGORY	K	K	0
2410	COG_FUNCTION	COG3203	Outer membrane protein (porin)	6.7e-45
2410	COG_CATEGORY	M	M	0
2411	COG_FUNCTION	COG0183	Acetyl-CoA acetyltransferase	1.2e-212
2411	COG_CATEGORY	I	I	0
2412	COG_FUNCTION	COG1485	Predicted ATPase	9.9e-217
2412	COG_CATEGORY	R	R	0
2413	COG_FUNCTION	COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	3.3e-67
2413	COG_CATEGORY	S	S	0
2414	COG_FUNCTION	COG0327	Putative GTP cyclohydrolase 1 type 2, NIF3 family	2.7e-146
2414	COG_CATEGORY	H	H	0
2415	COG_FUNCTION	COG0079	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	1.1e-204
2415	COG_CATEGORY	E	E	0
2416	COG_FUNCTION	COG0141	Histidinol dehydrogenase	2.4e-238
2416	COG_CATEGORY	E	E	0
2417	COG_FUNCTION	COG0040	ATP phosphoribosyltransferase	4e-114
2417	COG_CATEGORY	E	E	0
2418	COG_FUNCTION	COG0766	UDP-N-acetylglucosamine enolpyruvyl transferase	2.7e-239
2418	COG_CATEGORY	M	M	0
2419	COG_FUNCTION	COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	1.6e-39
2419	COG_CATEGORY	T	T	0
2420	COG_FUNCTION	COG3113	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain	2e-53
2420	COG_CATEGORY	M	M	0
2421	COG_FUNCTION	COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	1.5e-116
2421	COG_CATEGORY	I	I	0
2422	COG_FUNCTION	COG1463	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD	9.7e-75
2422	COG_CATEGORY	M	M	0
2423	COG_FUNCTION	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE	5.4e-137
2423	COG_CATEGORY	M	M	0
2424	COG_FUNCTION	COG1127	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, ATPase component MlaF	2e-150
2424	COG_CATEGORY	M	M	0
2425	COG_FUNCTION	COG0517!!!COG0794	CBS domain!!!D-arabinose 5-phosphate isomerase GutQ	2e-43
2425	COG_CATEGORY	M!!!G!!!T	M!!!G!!!T	0
2426	COG_FUNCTION	COG0517!!!COG0794	CBS domain!!!D-arabinose 5-phosphate isomerase GutQ	7.3e-125
2426	COG_CATEGORY	M!!!G!!!T	M!!!G!!!T	0
2427	COG_FUNCTION	COG1778	 3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	1.6e-100
2427	COG_CATEGORY	R!!!M	R!!!M	0
2428	COG_FUNCTION	COG3117	Lipopolysaccharide export system protein LptC	6.7e-108
2428	COG_CATEGORY	M	M	0
2429	COG_FUNCTION	COG1934	Lipopolysaccharide export system protein LptA	1.9e-99
2429	COG_CATEGORY	M	M	0
2430	COG_FUNCTION	COG1137	ABC-type lipopolysaccharide export system, ATPase component	3.7e-132
2430	COG_CATEGORY	M	M	0
2431	COG_FUNCTION	COG1508	DNA-directed RNA polymerase specialized sigma subunit, sigma54 homolog	7.8e-241
2431	COG_CATEGORY	K	K	0
2432	COG_FUNCTION	COG1544	Ribosome-associated translation inhibitor RaiA	6.1e-52
2432	COG_CATEGORY	J	J	0
2433	COG_FUNCTION	COG1762	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	2.5e-81
2433	COG_CATEGORY	G!!!T	G!!!T	0
2434	COG_FUNCTION	COG1660	RNase adaptor protein for sRNA GlmZ degradation, contains a P-loop ATPase domain	3.3e-167
2434	COG_CATEGORY	T	T	0
2435	COG_FUNCTION	COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	1.4e-41
2435	COG_CATEGORY	G!!!T	G!!!T	0
2436	COG_FUNCTION	COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	5.7e-203
2436	COG_CATEGORY	P	P	0
2437	COG_FUNCTION	COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	9.9e-95
2437	COG_CATEGORY	J	J	0
2438	COG_FUNCTION	COG0388	Predicted amidohydrolase	5.6e-164
2438	COG_CATEGORY	R	R	0
2439	COG_FUNCTION	COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	0
2439	COG_CATEGORY	S	S	0
2440	COG_FUNCTION	COG1530	Ribonuclease G or E	2.1e-275
